180,18700,1,16,0,135,7,151,7,2,138,0.3132639545884579,0.2899427872213941,0.19313054082930972
180,18705,1,16,3,135,1,151,4,0,134,0.6942163355408388,0.2899427872213941,0.0007055918151349444
180,18707,1,16,2,135,10,151,12,1,142,0.1790648203893237,0.2899427872213941,0.2056801456784724
180,18710,1,16,2,135,3,151,5,1,135,0.3275496688741722,0.2899427872213941,0.15846619469565892
180,18711,1,16,0,135,3,151,3,0,136,0.3608830022075055,0.2899427872213941,0.1649046104667247
180,18713,1,16,1,135,15,151,16,3,145,0.15254966887417218,0.2899427872213941,0.21026085896469546
180,18714,1,16,1,135,10,151,11,3,140,0.209367850692354,0.2899427872213941,0.19358516446548857
180,18721,1,16,3,135,57,151,60,6,184,0.07105249373292924,0.2899427872213941,0.23819694515240183
180,18726,1,16,1,135,7,151,8,2,138,0.2775496688741722,0.2899427872213941,0.18284705267344253
180,18727,1,16,0,135,1,151,1,0,134,0.027549668874172185,0.2899427872213941,0.0001763979537837361
180,18730,1,16,0,135,4,151,4,1,136,0.3608830022075055,0.2899427872213941,0.17223017599817503
180,18733,1,16,1,135,7,151,8,0,140,0.0989782403027436,0.2899427872213941,0.19584169448466196
180,18734,1,16,1,135,2,151,3,1,134,0.6942163355408388,0.2899427872213941,0.17063856314450318
180,18740,1,16,0,135,2,151,2,1,134,1.027549668874172,0.2899427872213941,0.1334580859100884
180,18741,1,16,0,135,2,151,2,0,135,1.027549668874172,0.2899427872213941,0.1704254422158582
180,18742,1,16,0,135,4,151,4,1,136,0.3608830022075055,0.2899427872213941,0.16402364150753362
180,18751,1,16,0,135,20,151,20,5,148,0.1696549320320669,0.2899427872213941,0.21517386823818338
180,18757,1,16,0,135,5,151,5,1,137,0.3275496688741722,0.2899427872213941,0.1634041229457581
180,18762,1,16,0,135,2,151,2,0,135,1.027549668874172,0.2899427872213941,0.1704254422158582
182,112,1,15,332,15,42,30,374,0,55,0.07487105610647529,0.20535772349465128,0.2972418050682726
182,183,1,15,5,15,55,30,60,0,68,0.12522891096824468,0.20535772349465128,0.2601792392169428
182,390,1,15,20,15,3,30,23,0,16,0.13422379719231292,0.20535772349465128,0.18696096118274183
182,1740,1,15,6,15,6,30,12,0,19,0.1915360501567398,0.20535772349465128,0.1871695779432818
182,1964,1,15,73,15,2,30,75,0,15,0.08039763901832866,0.20535772349465128,0.013513801771657608
182,2406,1,15,117,15,1,30,118,0,14,0.07603290922987008,0.20535772349465128,0.020814958546480862
182,7829,1,15,30,15,4,30,34,0,17,0.10151822484479686,0.20535772349465128,0.0067477943909764835
182,8242,1,15,2,15,1,30,3,0,14,0.38850574712643676,0.20535772349465128,0.0005291938613512083
182,12968,1,15,10,15,1,30,11,0,14,0.14608150470219436,0.20535772349465128,0.0019403774916210972
182,19236,1,15,21,15,11,30,32,0,24,0.09952725250278087,0.20535772349465128,0.202140646818386
182,21246,1,15,1,15,4,30,5,0,17,0.35517241379310344,0.20535772349465128,0.19310097104431898
182,28980,1,15,1,15,1,30,2,0,14,1.0551724137931036,0.20535772349465128,0.0003527959075674722
182,28984,1,15,0,15,36,30,36,0,49,0.0996168582375479,0.20535772349465128,0.2242391938062018
182,28989,1,15,2,15,1,30,3,0,14,0.05517241379310345,0.20535772349465128,0.0005291938613512083
183,191,1,5,550,55,188,60,738,5,236,0.07808729661475029,0.2601792392169428,0.4727009355683772
183,347,1,5,2,55,72,60,74,1,124,0.11078215433915457,0.2601792392169428,0.25876201544332356
183,448,1,5,3,55,5,60,8,0,58,0.32005649717514123,0.2601792392169428,0.18419351593639854
183,542,1,5,68,55,2,60,70,0,55,0.11063620732006878,0.2601792392169428,0.012528280278288017
183,550,1,5,29,55,10,60,39,0,63,0.1375328804409982,0.2601792392169428,0.19280077477511262
183,572,1,5,15,55,38,60,53,6,85,0.1266602707600469,0.2601792392169428,0.23522356017283644
183,885,1,5,110,55,1,60,111,0,54,0.0956093227279668,0.2601792392169428,0.019580172869994708
183,1052,1,5,437,55,6,60,443,0,59,0.08169046140504227,0.2601792392169428,0.24767204120499492
183,1239,1,5,257,55,56,60,313,3,106,0.09004502834578104,0.2601792392169428,0.29442110060744325
183,1264,1,5,36,55,20,60,56,3,70,0.12655000366864774,0.2601792392169428,0.22618703835935272
183,1654,1,5,65,55,17,60,82,3,67,0.11221247429046796,0.2601792392169428,0.23053842893203488
183,1700,1,5,107,55,1,60,108,0,54,0.09151721022463934,0.2601792392169428,0.0190509790086435
183,2813,1,5,207,55,1,60,208,0,54,0.08506021326581385,0.2601792392169428,0.03669077438701711
183,3347,1,5,52,55,1,60,53,0,54,0.09980976277746345,0.2601792392169428,0.009349091550538013
183,3794,1,5,65,55,16,60,81,1,68,0.11943921322452396,0.2601792392169428,0.2163522420719191
183,5084,1,5,7,55,31,60,38,3,81,0.12980045165593784,0.2601792392169428,0.21600791635494745
183,5094,1,5,27,55,86,60,113,5,134,0.12710453763026136,0.2601792392169428,0.2689024423822703
183,6377,1,5,90,55,28,60,118,0,81,0.11366072722004925,0.2601792392169428,0.24463919201076648
183,8064,1,5,38,55,61,60,99,2,112,0.13581613436334986,0.2601792392169428,0.27129871635785757
183,8221,1,5,63,55,3,60,66,0,56,0.10269052980917387,0.2601792392169428,0.14933097894957018
183,8277,1,5,9,55,59,60,68,3,109,0.10254113282044414,0.2601792392169428,0.23626713030603494
183,8777,1,5,1,55,13,60,14,2,64,0.21291364003228408,0.2601792392169428,0.20113629565712415
183,9193,1,5,5,55,81,60,86,1,133,0.10015225640906737,0.2601792392169428,0.25609246407540326
183,10442,1,5,2,55,6,60,8,1,58,0.21291364003228408,0.2601792392169428,0.18686718601023755
183,10455,1,5,0,55,55,60,55,3,105,0.10305313017177424,0.2601792392169428,0.23339762907800488
183,10469,1,5,9,55,7,60,16,2,58,0.17005649717514126,0.2601792392169428,0.16919678138539532
183,11469,1,5,10,55,43,60,53,4,92,0.10488958861200626,0.2601792392169428,0.23009769512934164
183,13795,1,5,1,55,19,60,20,0,72,0.17005649717514126,0.2601792392169428,0.21932526412643016
183,15095,1,5,7,55,66,60,73,3,116,0.10316152000619147,0.2601792392169428,0.24058948551857812
183,15243,1,5,1,55,1,60,2,0,54,1.0700564971751412,0.2601792392169428,0.0003527959075674722
183,15863,1,5,1,55,71,60,72,4,120,0.10722394631442136,0.2601792392169428,0.2378532775182096
183,15893,1,5,2,55,14,60,16,3,64,0.30338983050847457,0.2601792392169428,0.219038584192413
183,16737,1,5,10,55,65,60,75,2,116,0.10645289357153764,0.2601792392169428,0.25098520902332094
183,16771,1,5,7,55,26,60,33,3,76,0.18558680020544427,0.2601792392169428,0.22195618294174924
183,19133,1,5,1,55,14,60,15,4,63,0.23196125907990317,0.2601792392169428,0.20791775834539716
183,19372,1,5,1,55,7,60,8,2,58,0.24862792574656983,0.2601792392169428,0.20521971612874654
183,21890,1,5,1,55,3,60,4,1,55,0.40338983050847455,0.2601792392169428,0.17469753301477325
183,22898,1,5,7,55,15,60,22,0,68,0.14797857509721918,0.2601792392169428,0.20163656234565835
183,23801,1,5,6,55,63,60,69,3,113,0.11950236247778404,0.2601792392169428,0.2491979927203622
183,25212,1,5,0,55,39,60,39,0,92,0.10244516114275258,0.2601792392169428,0.2274364255989539
183,27603,1,5,6,55,27,60,33,2,78,0.1761171032357473,0.2601792392169428,0.22733971275218218
183,28990,1,5,0,55,10,60,10,2,61,0.2256120527306968,0.2601792392169428,0.20794856505706474
183,28992,1,5,2,55,5,60,7,1,57,0.2605326876513317,0.2601792392169428,0.19406944281088218
183,28993,1,5,1,55,6,60,7,2,57,0.35577078288942693,0.2601792392169428,0.2000492319934811
183,28995,1,5,1,55,6,60,7,1,58,0.3081517352703793,0.2601792392169428,0.20343790318211766
183,28996,1,5,0,55,12,60,12,2,63,0.2670261941448382,0.2601792392169428,0.21735647992136736
183,28998,1,5,0,55,4,60,4,0,57,0.23672316384180792,0.2601792392169428,0.1709448153884652
183,29001,1,5,3,55,65,60,68,2,116,0.10868687469928523,0.2601792392169428,0.24831381377845949
183,29003,1,5,0,55,3,60,3,1,55,0.7367231638418079,0.2601792392169428,0.19254719153385358
183,29006,1,5,0,55,8,60,8,1,60,0.32005649717514123,0.2601792392169428,0.19398772175393666
183,29007,1,5,0,55,2,60,2,1,54,1.0700564971751412,0.2601792392169428,0.16802336998944128
183,29013,1,5,0,55,3,60,3,1,55,0.7367231638418079,0.2601792392169428,0.19751070567483128
183,29014,1,5,0,55,2,60,2,1,54,1.0700564971751412,0.2601792392169428,0.0005291938613512083
183,29015,1,5,0,55,4,60,4,1,56,0.40338983050847455,0.2601792392169428,0.19302826608396356
184,10262,1,2,17,2,9,4,26,0,9,0.4564102564102564,0.16256122060664993,0.21090081486187792
186,187,1,0,2,2,3,2,5,0,3,1.4,0.14004015328168548,0.1721352131486833
187,188,1,2,1,3,1,5,2,0,2,1.4,0.1721352131486833,0.0003527959075674722
187,27603,1,2,6,3,27,5,33,0,28,0.5060606060606061,0.1721352131486833,0.22733971275218218
189,539,1,2,129,4,63,6,192,1,64,0.23572207678883073,0.1808810797237617,0.2831996536871851
189,1582,1,2,99,4,2,6,101,0,4,0.23267326732673269,0.1808810797237617,0.1612871341890872
189,14627,1,2,8,4,4,6,12,0,6,0.3212121212121212,0.1808810797237617,0.1640838041960073
190,232,1,3,1,8,27,11,28,0,33,0.25887445887445887,0.1929760252779954,0.22894647897265663
190,11731,1,3,2,8,78,11,80,1,83,0.21047180667433832,0.1929760252779954,0.2502665930989253
190,11786,1,3,5,8,1,11,6,0,7,0.296969696969697,0.1929760252779954,0.0010583877227024166
190,15893,1,3,2,8,14,11,16,0,20,0.396969696969697,0.1929760252779954,0.219038584192413
190,29026,1,3,1,8,4,11,5,3,7,0.5636363636363637,0.1929760252779954,0.0014167597306568118
190,29027,1,3,1,8,1,11,2,0,7,1.1636363636363636,0.1929760252779954,0.0003527959075674722
190,29029,1,3,1,8,1,11,2,0,7,1.1636363636363636,0.1929760252779954,0.0003527959075674722
191,112,1,550,332,188,42,738,374,0,228,0.0277294417529809,0.4727009355683772,0.2972418050682726
191,182,1,550,15,188,15,738,30,2,199,0.0632032132327125,0.4727009355683772,0.20535772349465128
191,222,1,550,10,188,7,738,17,0,193,0.08156021120431493,0.4727009355683772,0.19510241318148563
191,224,1,550,1,188,5,738,6,0,191,0.34136413277294236,0.4727009355683772,0.19641251347244518
191,228,1,550,2,188,4,738,6,3,187,0.34136413277294236,0.4727009355683772,0.18201775116098917
191,229,1,550,4,188,2,738,6,1,187,0.34136413277294236,0.4727009355683772,0.0012348355572511078
191,231,1,550,45,188,5,738,50,2,189,0.08231651372532334,0.4727009355683772,0.1930761003904605
191,232,1,550,1,188,27,738,28,5,208,0.10326889467770428,0.4727009355683772,0.22894647897265663
191,235,1,550,7,188,7,738,14,2,191,0.13989893130774092,0.4727009355683772,0.1870649451896413
191,238,1,550,0,188,3,738,3,1,188,0.34136413277294236,0.4727009355683772,0.16231047887840105
191,239,1,550,1,188,1,738,2,0,187,1.0080307994396092,0.4727009355683772,0.0003527959075674722
191,243,1,550,1,188,1,738,2,0,187,1.0080307994396092,0.4727009355683772,0.0003527959075674722
191,244,1,550,25,188,1,738,26,0,187,0.06649233790114752,0.4727009355683772,0.0045863467983771385
191,245,1,550,105,188,39,738,144,4,221,0.056204847613657224,0.4727009355683772,0.25936371590039886
191,246,1,550,4,188,1,738,5,0,187,0.30803079943960904,0.4727009355683772,0.0008819897689186806
191,247,1,550,0,188,5,738,5,1,190,0.30803079943960904,0.4727009355683772,0.17497926497301378
191,249,1,550,0,188,11,738,11,1,196,0.2443944358032454,0.4727009355683772,0.21712144152865848
191,251,1,550,2,188,4,738,6,0,190,0.14136413277294238,0.4727009355683772,0.17138105806295348
191,253,1,550,4,188,1,738,5,0,187,0.40803079943960907,0.4727009355683772,0.0008819897689186806
191,254,1,550,1,188,1,738,2,0,187,1.0080307994396092,0.4727009355683772,0.0003527959075674722
191,256,1,550,3,188,64,738,67,7,243,0.060948031461318684,0.4727009355683772,0.25540518142869767
191,257,1,550,3,188,1,738,4,0,187,0.508030799439609,0.4727009355683772,0.0007055918151349444
191,259,1,550,1,188,8,738,9,1,193,0.2024752438840535,0.4727009355683772,0.1961363947613407
191,261,1,550,1,188,21,738,22,2,205,0.08162387303268265,0.4727009355683772,0.21296232465522566
191,263,1,550,14,188,3,738,17,0,189,0.07420727002784434,0.4727009355683772,0.18790028374133044
191,264,1,550,14,188,3,738,17,1,188,0.14773668179255023,0.4727009355683772,0.18250165979957586
191,266,1,550,75,188,16,738,91,1,201,0.04759123900004861,0.4727009355683772,0.21056713910457356
191,269,1,550,14,188,1,738,15,0,187,0.12231651372532333,0.4727009355683772,0.0026459693067560418
191,275,1,550,5,188,6,738,11,2,190,0.17166716307597268,0.4727009355683772,0.16346884226800593
191,276,1,550,21,188,1,738,22,0,187,0.10326889467770428,0.4727009355683772,0.0038807549832421944
191,280,1,550,1,188,1,738,2,0,187,1.0080307994396092,0.4727009355683772,0.0003527959075674722
191,285,1,550,1,188,1,738,2,0,187,1.0080307994396092,0.4727009355683772,0.0003527959075674722
191,288,1,550,0,188,6,738,6,1,191,0.2746974661062757,0.4727009355683772,0.19890445596612907
191,290,1,550,40,188,3,738,43,1,188,0.06118694561901104,0.4727009355683772,0.008028636278270851
191,296,1,550,19,188,2,738,21,0,188,0.1508879422967519,0.4727009355683772,0.003951028082902542
191,301,1,550,2,188,12,738,14,1,197,0.13989893130774092,0.4727009355683772,0.20790736438205684
191,306,1,550,5,188,1,738,6,0,187,0.2746974661062757,0.4727009355683772,0.0010583877227024166
191,308,1,550,122,188,5,738,127,0,191,0.03590231550010149,0.4727009355683772,0.18653978465551146
191,311,1,550,8,188,29,738,37,1,214,0.06508785649666611,0.4727009355683772,0.24549045930701963
191,314,1,550,1,188,5,738,6,2,189,0.34136413277294236,0.4727009355683772,0.19463730341663996
191,315,1,550,17,188,1,738,18,0,187,0.11260596283830186,0.4727009355683772,0.00317516316810725
191,316,1,550,2,188,2,738,4,0,188,0.34136413277294236,0.4727009355683772,0.0008954645286901156
191,317,1,550,1,188,1,738,2,0,187,1.0080307994396092,0.4727009355683772,0.0003527959075674722
191,324,1,550,34,188,34,738,68,6,214,0.07212210760466611,0.4727009355683772,0.2432181549660572
191,325,1,550,3,188,23,738,26,3,206,0.08803079943960905,0.4727009355683772,0.22946117714301936
191,328,1,550,24,188,6,738,30,0,192,0.06550206380742514,0.4727009355683772,0.18426402280168525
191,331,1,550,4,188,62,738,66,2,246,0.04952264093145054,0.4727009355683772,0.2514224158767441
191,334,1,550,1,188,1,738,2,0,187,1.0080307994396092,0.4727009355683772,0.0003527959075674722
191,335,1,550,0,188,1,738,1,0,187,0.00803079943960905,0.4727009355683772,0.0001763979537837361
191,336,1,550,12,188,40,738,52,4,222,0.07590410260702986,0.4727009355683772,0.23715905073578586
191,337,1,550,32,188,7,738,39,1,192,0.07415765504014886,0.4727009355683772,0.20419156923341314
191,338,1,550,10,188,5,738,15,0,191,0.14136413277294238,0.4727009355683772,0.12328169580297735
191,340,1,550,2,188,1,738,3,0,187,0.6746974661062757,0.4727009355683772,0.0005291938613512083
191,341,1,550,5,188,1,738,6,0,187,0.2746974661062757,0.4727009355683772,0.0010583877227024166
191,345,1,550,0,188,22,738,22,2,206,0.10759789900670862,0.4727009355683772,0.22474604822926053
191,347,1,550,2,188,72,738,74,6,252,0.04875645660362238,0.4727009355683772,0.25876201544332356
191,349,1,550,7,188,1,738,8,0,187,0.29374508515389475,0.4727009355683772,0.001411183630269889
191,352,1,550,73,188,1,738,74,0,187,0.06800858544479232,0.4727009355683772,0.013053448579996471
191,353,1,550,4,188,1,738,5,0,187,0.30803079943960904,0.4727009355683772,0.0008819897689186806
191,354,1,550,22,188,20,738,42,4,202,0.05100408631533495,0.4727009355683772,0.19665515090555413
191,356,1,550,17,188,1,738,18,0,187,0.08646217198862866,0.4727009355683772,0.00317516316810725
191,358,1,550,0,188,5,738,5,0,191,0.20803079943960906,0.4727009355683772,0.19108232183680723
191,361,1,550,3,188,5,738,8,1,190,0.22231651372532332,0.4727009355683772,0.16531901888347425
191,366,1,550,42,188,6,738,48,0,192,0.0692010122055665,0.4727009355683772,0.1717796475206758
191,368,1,550,1,188,1,738,2,0,187,1.0080307994396092,0.4727009355683772,0.0003527959075674722
191,370,1,550,2,188,4,738,6,1,189,0.34136413277294236,0.4727009355683772,0.19176916199848226
191,380,1,550,1,188,1,738,2,0,187,1.0080307994396092,0.4727009355683772,0.0003527959075674722
191,384,1,550,8,188,15,738,23,1,200,0.10289245951866043,0.4727009355683772,0.20156617776895272
191,386,1,550,2,188,2,738,4,1,187,0.508030799439609,0.4727009355683772,0.13450112670773975
191,387,1,550,30,188,40,738,70,1,225,0.06682997128225916,0.4727009355683772,0.2656820687850045
191,388,1,550,16,188,1,738,17,0,187,0.09626609355725611,0.4727009355683772,0.002998765214323514
191,389,1,550,4,188,1,738,5,0,187,0.40803079943960907,0.4727009355683772,0.0008819897689186806
191,390,1,550,20,188,3,738,23,0,189,0.08708218283881854,0.4727009355683772,0.18696096118274183
191,391,1,550,1,188,1,738,2,0,187,1.0080307994396092,0.4727009355683772,0.0003527959075674722
191,393,1,550,1,188,10,738,11,6,190,0.1534853448941545,0.4727009355683772,0.1821604065362882
191,395,1,550,3,188,1,738,4,0,187,0.508030799439609,0.4727009355683772,0.0007055918151349444
191,398,1,550,15,188,6,738,21,0,192,0.11755460896341857,0.4727009355683772,0.18535385907227991
191,400,1,550,4,188,113,738,117,12,287,0.0420714714113155,0.4727009355683772,0.2695087533867915
191,401,1,550,14,188,16,738,30,1,201,0.0999848224281148,0.4727009355683772,0.16770852642610443
191,402,1,550,10,188,30,738,40,2,214,0.05931285072166033,0.4727009355683772,0.22051071212093618
191,403,1,550,0,188,17,738,17,1,202,0.14038374061607964,0.4727009355683772,0.20910159878695914
191,404,1,550,1,188,2,738,3,0,188,0.6746974661062757,0.4727009355683772,0.1476019833182524
191,405,1,550,0,188,3,738,3,1,188,1.0080307994396092,0.4727009355683772,0.1839684363825494
191,408,1,550,18,188,5,738,23,0,191,0.11870273619850233,0.4727009355683772,0.14864234882780686
191,409,1,550,4,188,1,738,5,0,187,0.40803079943960907,0.4727009355683772,0.0008819897689186806
191,410,1,550,0,188,1,738,1,0,187,0.00803079943960905,0.4727009355683772,0.0001763979537837361
191,411,1,550,43,188,1,738,44,0,187,0.05771367470387966,0.4727009355683772,0.007761509966484389
191,412,1,550,3,188,1,738,4,0,187,0.34136413277294236,0.4727009355683772,0.0007055918151349444
191,413,1,550,2,188,1,738,3,0,187,0.34136413277294236,0.4727009355683772,0.0005291938613512083
191,414,1,550,7,188,14,738,21,1,199,0.10326889467770428,0.4727009355683772,0.19789126720527012
191,415,1,550,3,188,25,738,28,2,209,0.10591439732320693,0.4727009355683772,0.22628915789291193
191,418,1,550,0,188,8,738,8,2,192,0.1508879422967519,0.4727009355683772,0.18108092170329526
191,419,1,550,48,188,8,738,56,0,194,0.04569313710194671,0.4727009355683772,0.18118526927544643
191,421,1,550,65,188,2,738,67,0,188,0.046022658326990325,0.4727009355683772,0.16899425881644933
191,423,1,550,157,188,1,738,158,0,187,0.023833427835964774,0.4727009355683772,0.027870876697830307
191,425,1,550,25,188,1,738,26,0,187,0.07572310713191674,0.4727009355683772,0.0045863467983771385
191,427,1,550,18,188,4,738,22,2,188,0.08595287736168697,0.4727009355683772,0.1866987109866579
191,428,1,550,7,188,1,738,8,0,187,0.1508879422967519,0.4727009355683772,0.001411183630269889
191,430,1,550,2,188,1,738,3,0,187,0.6746974661062757,0.4727009355683772,0.0005291938613512083
191,432,1,550,41,188,1,738,42,0,187,0.04984264612950452,0.4727009355683772,0.007408714058916917
191,434,1,550,8,188,1,738,9,0,187,0.2024752438840535,0.4727009355683772,0.001587581584053625
