24722,147152,0,0,15,18,3,18,18,2,17,2.0,0.009426339886883923,0.005386479935362241,0.0,0.0,2.0,0.0
24722,147153,0,0,16,18,2,18,18,1,17,2.0,0.009426339886883923,0.005117155938594129,0.0,0.0,1.0,0.0
24722,147154,0,0,17,18,1,18,18,0,17,2.0,0.009426339886883923,0.004847831941826017,0.0,0.0,0.0,0.0
26240,44769,1,1,2,17,16,18,18,15,16,2.0,0.009157015890115808,0.008887691893347698,0.0,2.0,6.0,7.0
26240,45169,1,1,3,17,15,18,18,14,16,2.0,0.009157015890115808,0.008618367896579585,0.0,0.0,6.0,8.0
26240,57357,1,1,4,17,14,18,18,13,16,2.0,0.009157015890115808,0.008349043899811472,0.0,0.0,3.0,10.0
26240,75878,1,1,5,17,13,18,18,12,16,2.0,0.009157015890115808,0.008079719903043361,0.0,0.0,2.0,10.0
26240,87447,0,1,6,17,12,18,18,11,16,2.0,0.009157015890115808,0.007810395906275249,0.0,0.0,0.0,11.0
26240,100480,0,1,7,17,11,18,18,10,16,2.0,0.009157015890115808,0.007541071909507137,0.0,0.0,1.0,9.0
26240,107928,0,1,8,17,10,18,18,9,16,2.0,0.009157015890115808,0.007271747912739025,0.0,0.0,0.0,9.0
26240,128723,0,1,9,17,9,18,18,8,16,2.0,0.009157015890115808,0.007002423915970913,0.0,0.0,0.0,8.0
26240,130891,0,1,10,17,8,18,18,7,16,2.0,0.009157015890115808,0.006733099919202801,0.0,0.0,1.0,6.0
26240,130893,0,1,11,17,7,18,18,6,16,2.0,0.009157015890115808,0.006463775922434689,0.0,0.0,0.0,6.0
26240,145212,0,1,12,17,6,18,18,5,16,2.0,0.009157015890115808,0.0061944519256665765,0.0,0.0,2.0,3.0
26240,145213,0,1,13,17,5,18,18,4,16,2.0,0.009157015890115808,0.005925127928898465,0.0,0.0,1.0,3.0
26240,146090,0,1,14,17,4,18,18,3,16,2.0,0.009157015890115808,0.005655803932130353,0.0,0.0,3.0,0.0
26240,147152,0,1,15,17,3,18,18,2,16,2.0,0.009157015890115808,0.005386479935362241,0.0,0.0,2.0,0.0
26240,147153,0,1,16,17,2,18,18,1,16,2.0,0.009157015890115808,0.005117155938594129,0.0,0.0,1.0,0.0
26240,147154,0,1,17,17,1,18,18,0,16,2.0,0.009157015890115808,0.004847831941826017,0.0,0.0,0.0,0.0
44769,45169,1,2,3,16,15,18,18,14,15,2.0,0.008887691893347698,0.008618367896579585,0.0,1.0,8.0,5.0
44769,57357,0,2,4,16,14,18,18,13,15,2.0,0.008887691893347698,0.008349043899811472,0.0,1.0,6.0,6.0
44769,75878,1,2,5,16,13,18,18,12,15,2.0,0.008887691893347698,0.008079719903043361,0.0,2.0,3.0,7.0
44769,87447,1,2,6,16,12,18,18,11,15,2.0,0.008887691893347698,0.007810395906275249,0.0,0.0,4.0,7.0
44769,100480,0,2,7,16,11,18,18,10,15,2.0,0.008887691893347698,0.007541071909507137,0.0,1.0,3.0,6.0
44769,107928,1,2,8,16,10,18,18,9,15,2.0,0.008887691893347698,0.007271747912739025,0.0,0.0,3.0,6.0
44769,128723,1,2,9,16,9,18,18,8,15,2.0,0.008887691893347698,0.007002423915970913,0.0,0.0,2.0,6.0
44769,130891,0,2,10,16,8,18,18,7,15,2.0,0.008887691893347698,0.006733099919202801,0.0,0.0,3.0,4.0
44769,130893,0,2,11,16,7,18,18,6,15,2.0,0.008887691893347698,0.006463775922434689,0.0,0.0,2.0,4.0
44769,145212,0,2,12,16,6,18,18,5,15,2.0,0.008887691893347698,0.0061944519256665765,0.0,1.0,2.0,2.0
44769,145213,0,2,13,16,5,18,18,4,15,2.0,0.008887691893347698,0.005925127928898465,0.0,1.0,1.0,2.0
44769,146090,1,2,14,16,4,18,18,3,15,2.0,0.008887691893347698,0.005655803932130353,0.0,1.0,2.0,0.0
44769,147152,1,2,15,16,3,18,18,2,15,2.0,0.008887691893347698,0.005386479935362241,0.0,0.0,2.0,0.0
44769,147153,0,2,16,16,2,18,18,1,15,2.0,0.008887691893347698,0.005117155938594129,0.0,0.0,1.0,0.0
44769,147154,0,2,17,16,1,18,18,0,15,2.0,0.008887691893347698,0.004847831941826017,0.0,0.0,0.0,0.0
45169,57357,0,3,4,15,14,18,18,13,14,2.0,0.008618367896579585,0.008349043899811472,0.0,0.0,6.0,7.0
45169,75878,0,3,5,15,13,18,18,12,14,2.0,0.008618367896579585,0.008079719903043361,0.0,0.0,6.0,6.0
45169,87447,1,3,6,15,12,18,18,11,14,2.0,0.008618367896579585,0.007810395906275249,0.0,0.0,3.0,8.0
45169,100480,0,3,7,15,11,18,18,10,14,2.0,0.008618367896579585,0.007541071909507137,0.0,0.0,4.0,6.0
45169,107928,0,3,8,15,10,18,18,9,14,2.0,0.008618367896579585,0.007271747912739025,0.0,0.0,3.0,6.0
45169,128723,0,3,9,15,9,18,18,8,14,2.0,0.008618367896579585,0.007002423915970913,0.0,0.0,3.0,5.0
45169,130891,1,3,10,15,8,18,18,7,14,2.0,0.008618367896579585,0.006733099919202801,0.0,1.0,1.0,5.0
45169,130893,1,3,11,15,7,18,18,6,14,2.0,0.008618367896579585,0.006463775922434689,0.0,0.0,1.0,5.0
45169,145212,0,3,12,15,6,18,18,5,14,2.0,0.008618367896579585,0.0061944519256665765,0.0,0.0,3.0,2.0
45169,145213,0,3,13,15,5,18,18,4,14,2.0,0.008618367896579585,0.005925127928898465,0.0,0.0,2.0,2.0
45169,146090,0,3,14,15,4,18,18,3,14,2.0,0.008618367896579585,0.005655803932130353,0.0,1.0,2.0,0.0
45169,147152,0,3,15,15,3,18,18,2,14,2.0,0.008618367896579585,0.005386479935362241,0.0,1.0,1.0,0.0
45169,147153,1,3,16,15,2,18,18,1,14,2.0,0.008618367896579585,0.005117155938594129,0.0,0.0,1.0,0.0
45169,147154,0,3,17,15,1,18,18,0,14,2.0,0.008618367896579585,0.004847831941826017,0.0,0.0,0.0,0.0
57357,75878,0,4,5,14,13,18,18,12,13,2.0,0.008349043899811472,0.008079719903043361,0.0,0.0,4.0,8.0
57357,87447,0,4,6,14,12,18,18,11,13,2.0,0.008349043899811472,0.007810395906275249,0.0,0.0,2.0,9.0
57357,100480,1,4,7,14,11,18,18,10,13,2.0,0.008349043899811472,0.007541071909507137,0.0,1.0,0.0,9.0
57357,107928,1,4,8,14,10,18,18,9,13,2.0,0.008349043899811472,0.007271747912739025,0.0,0.0,0.0,9.0
57357,128723,0,4,9,14,9,18,18,8,13,2.0,0.008349043899811472,0.007002423915970913,0.0,0.0,0.0,8.0
57357,130891,0,4,10,14,8,18,18,7,13,2.0,0.008349043899811472,0.006733099919202801,0.0,0.0,1.0,6.0
57357,130893,0,4,11,14,7,18,18,6,13,2.0,0.008349043899811472,0.006463775922434689,0.0,0.0,0.0,6.0
57357,145212,0,4,12,14,6,18,18,5,13,2.0,0.008349043899811472,0.0061944519256665765,0.0,0.0,2.0,3.0
57357,145213,0,4,13,14,5,18,18,4,13,2.0,0.008349043899811472,0.005925127928898465,0.0,0.0,1.0,3.0
57357,146090,0,4,14,14,4,18,18,3,13,2.0,0.008349043899811472,0.005655803932130353,0.0,0.0,3.0,0.0
57357,147152,0,4,15,14,3,18,18,2,13,2.0,0.008349043899811472,0.005386479935362241,0.0,0.0,2.0,0.0
57357,147153,0,4,16,14,2,18,18,1,13,2.0,0.008349043899811472,0.005117155938594129,0.0,0.0,1.0,0.0
57357,147154,0,4,17,14,1,18,18,0,13,2.0,0.008349043899811472,0.004847831941826017,0.0,0.0,0.0,0.0
75878,87447,0,5,6,13,12,18,18,11,12,2.0,0.008079719903043361,0.007810395906275249,0.0,0.0,2.0,9.0
75878,100480,0,5,7,13,11,18,18,10,12,2.0,0.008079719903043361,0.007541071909507137,0.0,0.0,3.0,7.0
75878,107928,0,5,8,13,10,18,18,9,12,2.0,0.008079719903043361,0.007271747912739025,0.0,0.0,2.0,7.0
75878,128723,1,5,9,13,9,18,18,8,12,2.0,0.008079719903043361,0.007002423915970913,0.0,0.0,1.0,7.0
75878,130891,0,5,10,13,8,18,18,7,12,2.0,0.008079719903043361,0.006733099919202801,0.0,0.0,2.0,5.0
75878,130893,0,5,11,13,7,18,18,6,12,2.0,0.008079719903043361,0.006463775922434689,0.0,0.0,1.0,5.0
75878,145212,0,5,12,13,6,18,18,5,12,2.0,0.008079719903043361,0.0061944519256665765,0.0,1.0,1.0,3.0
75878,145213,0,5,13,13,5,18,18,4,12,2.0,0.008079719903043361,0.005925127928898465,0.0,1.0,0.0,3.0
75878,146090,1,5,14,13,4,18,18,3,12,2.0,0.008079719903043361,0.005655803932130353,0.0,0.0,3.0,0.0
75878,147152,0,5,15,13,3,18,18,2,12,2.0,0.008079719903043361,0.005386479935362241,0.0,0.0,2.0,0.0
75878,147153,0,5,16,13,2,18,18,1,12,2.0,0.008079719903043361,0.005117155938594129,0.0,0.0,1.0,0.0
75878,147154,0,5,17,13,1,18,18,0,12,2.0,0.008079719903043361,0.004847831941826017,0.0,0.0,0.0,0.0
87447,100480,0,6,7,12,11,18,18,10,11,2.0,0.007810395906275249,0.007541071909507137,0.0,0.0,1.0,9.0
87447,107928,0,6,8,12,10,18,18,9,11,2.0,0.007810395906275249,0.007271747912739025,0.0,0.0,0.0,9.0
87447,128723,0,6,9,12,9,18,18,8,11,2.0,0.007810395906275249,0.007002423915970913,0.0,0.0,0.0,8.0
87447,130891,0,6,10,12,8,18,18,7,11,2.0,0.007810395906275249,0.006733099919202801,0.0,0.0,1.0,6.0
87447,130893,0,6,11,12,7,18,18,6,11,2.0,0.007810395906275249,0.006463775922434689,0.0,0.0,0.0,6.0
87447,145212,0,6,12,12,6,18,18,5,11,2.0,0.007810395906275249,0.0061944519256665765,0.0,0.0,2.0,3.0
87447,145213,0,6,13,12,5,18,18,4,11,2.0,0.007810395906275249,0.005925127928898465,0.0,0.0,1.0,3.0
87447,146090,0,6,14,12,4,18,18,3,11,2.0,0.007810395906275249,0.005655803932130353,0.0,0.0,3.0,0.0
87447,147152,0,6,15,12,3,18,18,2,11,2.0,0.007810395906275249,0.005386479935362241,0.0,0.0,2.0,0.0
87447,147153,0,6,16,12,2,18,18,1,11,2.0,0.007810395906275249,0.005117155938594129,0.0,0.0,1.0,0.0
87447,147154,0,6,17,12,1,18,18,0,11,2.0,0.007810395906275249,0.004847831941826017,0.0,0.0,0.0,0.0
100480,107928,1,7,8,11,10,18,18,9,10,2.0,0.007541071909507137,0.007271747912739025,0.0,0.0,0.0,9.0
100480,128723,0,7,9,11,9,18,18,8,10,2.0,0.007541071909507137,0.007002423915970913,0.0,0.0,0.0,8.0
100480,130891,0,7,10,11,8,18,18,7,10,2.0,0.007541071909507137,0.006733099919202801,0.0,0.0,1.0,6.0
100480,130893,0,7,11,11,7,18,18,6,10,2.0,0.007541071909507137,0.006463775922434689,0.0,0.0,0.0,6.0
100480,145212,0,7,12,11,6,18,18,5,10,2.0,0.007541071909507137,0.0061944519256665765,0.0,0.0,2.0,3.0
100480,145213,0,7,13,11,5,18,18,4,10,2.0,0.007541071909507137,0.005925127928898465,0.0,0.0,1.0,3.0
100480,146090,0,7,14,11,4,18,18,3,10,2.0,0.007541071909507137,0.005655803932130353,0.0,0.0,3.0,0.0
100480,147152,0,7,15,11,3,18,18,2,10,2.0,0.007541071909507137,0.005386479935362241,0.0,0.0,2.0,0.0
100480,147153,0,7,16,11,2,18,18,1,10,2.0,0.007541071909507137,0.005117155938594129,0.0,0.0,1.0,0.0
100480,147154,0,7,17,11,1,18,18,0,10,2.0,0.007541071909507137,0.004847831941826017,0.0,0.0,0.0,0.0
107928,128723,0,8,9,10,9,18,18,8,9,2.0,0.007271747912739025,0.007002423915970913,0.0,0.0,0.0,8.0
107928,130891,0,8,10,10,8,18,18,7,9,2.0,0.007271747912739025,0.006733099919202801,0.0,0.0,1.0,6.0
107928,130893,0,8,11,10,7,18,18,6,9,2.0,0.007271747912739025,0.006463775922434689,0.0,0.0,0.0,6.0
107928,145212,0,8,12,10,6,18,18,5,9,2.0,0.007271747912739025,0.0061944519256665765,0.0,0.0,2.0,3.0
107928,145213,0,8,13,10,5,18,18,4,9,2.0,0.007271747912739025,0.005925127928898465,0.0,0.0,1.0,3.0
107928,146090,0,8,14,10,4,18,18,3,9,2.0,0.007271747912739025,0.005655803932130353,0.0,0.0,3.0,0.0
107928,147152,0,8,15,10,3,18,18,2,9,2.0,0.007271747912739025,0.005386479935362241,0.0,0.0,2.0,0.0
107928,147153,0,8,16,10,2,18,18,1,9,2.0,0.007271747912739025,0.005117155938594129,0.0,0.0,1.0,0.0
107928,147154,0,8,17,10,1,18,18,0,9,2.0,0.007271747912739025,0.004847831941826017,0.0,0.0,0.0,0.0
128723,130891,0,9,10,9,8,18,18,7,8,2.0,0.007002423915970913,0.006733099919202801,0.0,0.0,1.0,6.0
128723,130893,0,9,11,9,7,18,18,6,8,2.0,0.007002423915970913,0.006463775922434689,0.0,0.0,0.0,6.0
128723,145212,0,9,12,9,6,18,18,5,8,2.0,0.007002423915970913,0.0061944519256665765,0.0,0.0,2.0,3.0
128723,145213,0,9,13,9,5,18,18,4,8,2.0,0.007002423915970913,0.005925127928898465,0.0,0.0,1.0,3.0
128723,146090,0,9,14,9,4,18,18,3,8,2.0,0.007002423915970913,0.005655803932130353,0.0,0.0,3.0,0.0
128723,147152,0,9,15,9,3,18,18,2,8,2.0,0.007002423915970913,0.005386479935362241,0.0,0.0,2.0,0.0
128723,147153,0,9,16,9,2,18,18,1,8,2.0,0.007002423915970913,0.005117155938594129,0.0,0.0,1.0,0.0
128723,147154,0,9,17,9,1,18,18,0,8,2.0,0.007002423915970913,0.004847831941826017,0.0,0.0,0.0,0.0
130891,130893,1,10,11,8,7,18,18,6,7,2.0,0.006733099919202801,0.006463775922434689,0.0,0.0,0.0,6.0
130891,145212,0,10,12,8,6,18,18,5,7,2.0,0.006733099919202801,0.0061944519256665765,0.0,0.0,2.0,3.0
130891,145213,0,10,13,8,5,18,18,4,7,2.0,0.006733099919202801,0.005925127928898465,0.0,0.0,1.0,3.0
130891,146090,0,10,14,8,4,18,18,3,7,2.0,0.006733099919202801,0.005655803932130353,0.0,0.0,3.0,0.0
130891,147152,0,10,15,8,3,18,18,2,7,2.0,0.006733099919202801,0.005386479935362241,0.0,0.0,2.0,0.0
130891,147153,0,10,16,8,2,18,18,1,7,2.0,0.006733099919202801,0.005117155938594129,0.0,0.0,1.0,0.0
130891,147154,0,10,17,8,1,18,18,0,7,2.0,0.006733099919202801,0.004847831941826017,0.0,0.0,0.0,0.0
130893,145212,0,11,12,7,6,18,18,5,6,2.0,0.006463775922434689,0.0061944519256665765,0.0,0.0,2.0,3.0
130893,145213,0,11,13,7,5,18,18,4,6,2.0,0.006463775922434689,0.005925127928898465,0.0,0.0,1.0,3.0
130893,146090,0,11,14,7,4,18,18,3,6,2.0,0.006463775922434689,0.005655803932130353,0.0,0.0,3.0,0.0
130893,147152,0,11,15,7,3,18,18,2,6,2.0,0.006463775922434689,0.005386479935362241,0.0,0.0,2.0,0.0
130893,147153,0,11,16,7,2,18,18,1,6,2.0,0.006463775922434689,0.005117155938594129,0.0,0.0,1.0,0.0
130893,147154,0,11,17,7,1,18,18,0,6,2.0,0.006463775922434689,0.004847831941826017,0.0,0.0,0.0,0.0
145212,145213,1,12,13,6,5,18,18,4,5,2.0,0.0061944519256665765,0.005925127928898465,0.0,1.0,0.0,3.0
145212,146090,1,12,14,6,4,18,18,3,5,2.0,0.0061944519256665765,0.005655803932130353,0.0,0.0,3.0,0.0
145212,147152,0,12,15,6,3,18,18,2,5,2.0,0.0061944519256665765,0.005386479935362241,0.0,0.0,2.0,0.0
145212,147153,0,12,16,6,2,18,18,1,5,2.0,0.0061944519256665765,0.005117155938594129,0.0,0.0,1.0,0.0
145212,147154,0,12,17,6,1,18,18,0,5,2.0,0.0061944519256665765,0.004847831941826017,0.0,0.0,0.0,0.0
145213,146090,1,13,14,5,4,18,18,3,4,2.0,0.005925127928898465,0.005655803932130353,0.0,0.0,3.0,0.0
145213,147152,0,13,15,5,3,18,18,2,4,2.0,0.005925127928898465,0.005386479935362241,0.0,0.0,2.0,0.0
145213,147153,0,13,16,5,2,18,18,1,4,2.0,0.005925127928898465,0.005117155938594129,0.0,0.0,1.0,0.0
145213,147154,0,13,17,5,1,18,18,0,4,2.0,0.005925127928898465,0.004847831941826017,0.0,0.0,0.0,0.0
146090,147152,1,14,15,4,3,18,18,2,3,2.0,0.005655803932130353,0.005386479935362241,0.0,2.0,0.0,0.0
146090,147153,1,14,16,4,2,18,18,1,3,2.0,0.005655803932130353,0.005117155938594129,0.0,1.0,0.0,0.0
146090,147154,1,14,17,4,1,18,18,0,3,2.0,0.005655803932130353,0.004847831941826017,0.0,0.0,0.0,0.0
147152,147153,1,15,16,3,2,18,18,1,2,2.0,0.005386479935362241,0.005117155938594129,0.0,1.0,0.0,0.0
147152,147154,1,15,17,3,1,18,18,0,2,2.0,0.005386479935362241,0.004847831941826017,0.0,0.0,0.0,0.0
147153,147154,1,16,17,2,1,18,18,0,1,2.0,0.005117155938594129,0.004847831941826017,0.0,0.0,0.0,0.0
12083,21358,1,-1,0,6,5,5,5,4,5,2.0,0.00269323996768112,0.0024239159709130084,0.0,4.0,0.0,0.0
12083,21719,1,-1,1,6,4,5,5,3,5,2.0,0.00269323996768112,0.0021545919741448962,0.0,3.0,0.0,0.0
12083,21916,1,-1,2,6,3,5,5,2,5,2.0,0.00269323996768112,0.001885267977376784,0.0,2.0,0.0,0.0
12083,21917,1,-1,3,6,2,5,5,1,5,2.0,0.00269323996768112,0.001615943980608672,0.0,1.0,0.0,0.0
12083,21918,1,-1,4,6,1,5,5,0,5,2.0,0.00269323996768112,0.00134661998384056,0.0,0.0,0.0,0.0
21358,21719,1,0,1,5,4,5,5,3,4,2.0,0.0024239159709130084,0.0021545919741448962,0.0,3.0,0.0,0.0
21358,21916,1,0,2,5,3,5,5,2,4,2.0,0.0024239159709130084,0.001885267977376784,0.0,2.0,0.0,0.0
21358,21917,1,0,3,5,2,5,5,1,4,2.0,0.0024239159709130084,0.001615943980608672,0.0,1.0,0.0,0.0
21358,21918,1,0,4,5,1,5,5,0,4,2.0,0.0024239159709130084,0.00134661998384056,0.0,0.0,0.0,0.0
21719,21916,1,1,2,4,3,5,5,2,3,2.0,0.0021545919741448962,0.001885267977376784,0.0,2.0,0.0,0.0
21719,21917,1,1,3,4,2,5,5,1,3,2.0,0.0021545919741448962,0.001615943980608672,0.0,1.0,0.0,0.0
21719,21918,1,1,4,4,1,5,5,0,3,2.0,0.0021545919741448962,0.00134661998384056,0.0,0.0,0.0,0.0
21916,21917,1,2,3,3,2,5,5,1,2,2.0,0.001885267977376784,0.001615943980608672,0.0,1.0,0.0,0.0
21916,21918,1,2,4,3,1,5,5,0,2,2.0,0.001885267977376784,0.00134661998384056,0.0,0.0,0.0,0.0
21917,21918,1,3,4,2,1,5,5,0,1,2.0,0.001615943980608672,0.00134661998384056,0.0,0.0,0.0,0.0
6880,6881,1,-1,0,6,5,5,5,4,5,2.0,0.00269323996768112,0.0024239159709130084,0.0,4.0,0.0,0.0
6880,6882,1,-1,1,6,4,5,5,3,5,2.0,0.00269323996768112,0.0021545919741448962,0.0,3.0,0.0,0.0
6880,6883,1,-1,2,6,3,5,5,2,5,2.0,0.00269323996768112,0.001885267977376784,0.0,2.0,0.0,0.0
6880,6884,1,-1,3,6,2,5,5,1,5,2.0,0.00269323996768112,0.001615943980608672,0.0,1.0,0.0,0.0
6880,6885,1,-1,4,6,1,5,5,0,5,2.0,0.00269323996768112,0.00134661998384056,0.0,0.0,0.0,0.0
6881,6882,1,0,1,5,4,5,5,3,4,2.0,0.0024239159709130084,0.0021545919741448962,0.0,3.0,0.0,0.0
6881,6883,1,0,2,5,3,5,5,2,4,2.0,0.0024239159709130084,0.001885267977376784,0.0,2.0,0.0,0.0
6881,6884,1,0,3,5,2,5,5,1,4,2.0,0.0024239159709130084,0.001615943980608672,0.0,1.0,0.0,0.0
6881,6885,1,0,4,5,1,5,5,0,4,2.0,0.0024239159709130084,0.00134661998384056,0.0,0.0,0.0,0.0
6882,6883,1,1,2,4,3,5,5,2,3,2.0,0.0021545919741448962,0.001885267977376784,0.0,2.0,0.0,0.0
6882,6884,1,1,3,4,2,5,5,1,3,2.0,0.0021545919741448962,0.001615943980608672,0.0,1.0,0.0,0.0
6882,6885,1,1,4,4,1,5,5,0,3,2.0,0.0021545919741448962,0.00134661998384056,0.0,0.0,0.0,0.0
6883,6884,1,2,3,3,2,5,5,1,2,2.0,0.001885267977376784,0.001615943980608672,0.0,1.0,0.0,0.0
6883,6885,1,2,4,3,1,5,5,0,2,2.0,0.001885267977376784,0.00134661998384056,0.0,0.0,0.0,0.0
6884,6885,1,3,4,2,1,5,5,0,1,2.0,0.001615943980608672,0.00134661998384056,0.0,0.0,0.0,0.0
66911,66913,1,-1,0,8,7,7,7,6,7,2.0,0.0037705359547535685,0.0035012119579854563,0.0,6.0,0.0,0.0
66911,66915,1,-1,1,8,6,7,7,5,7,2.0,0.0037705359547535685,0.0032318879612173446,0.0,5.0,0.0,0.0
66911,102533,1,-1,2,8,5,7,7,4,7,2.0,0.0037705359547535685,0.0029625639644492324,0.0,4.0,0.0,0.0
66911,178107,1,-1,3,8,4,7,7,3,7,2.0,0.0037705359547535685,0.00269323996768112,0.0,3.0,0.0,0.0
66911,332128,1,-1,4,8,3,7,7,2,7,2.0,0.0037705359547535685,0.0024239159709130084,0.0,2.0,0.0,0.0
66911,339068,1,-1,5,8,2,7,7,1,7,2.0,0.0037705359547535685,0.0021545919741448962,0.0,1.0,0.0,0.0
66911,339069,1,-1,6,8,1,7,7,0,7,2.0,0.0037705359547535685,0.0018852679773767843,0.0,0.0,0.0,0.0
66913,66915,1,0,1,7,6,7,7,5,6,2.0,0.0035012119579854563,0.0032318879612173446,0.0,5.0,0.0,0.0
66913,102533,1,0,2,7,5,7,7,4,6,2.0,0.0035012119579854563,0.0029625639644492324,0.0,4.0,0.0,0.0
66913,178107,1,0,3,7,4,7,7,3,6,2.0,0.0035012119579854563,0.00269323996768112,0.0,3.0,0.0,0.0
66913,332128,1,0,4,7,3,7,7,2,6,2.0,0.0035012119579854563,0.0024239159709130084,0.0,2.0,0.0,0.0
66913,339068,1,0,5,7,2,7,7,1,6,2.0,0.0035012119579854563,0.0021545919741448962,0.0,1.0,0.0,0.0
66913,339069,1,0,6,7,1,7,7,0,6,2.0,0.0035012119579854563,0.0018852679773767843,0.0,0.0,0.0,0.0
66915,102533,1,1,2,6,5,7,7,4,5,2.0,0.0032318879612173446,0.0029625639644492324,0.0,4.0,0.0,0.0
66915,178107,1,1,3,6,4,7,7,3,5,2.0,0.0032318879612173446,0.00269323996768112,0.0,3.0,0.0,0.0
66915,332128,1,1,4,6,3,7,7,2,5,2.0,0.0032318879612173446,0.0024239159709130084,0.0,2.0,0.0,0.0
66915,339068,1,1,5,6,2,7,7,1,5,2.0,0.0032318879612173446,0.0021545919741448962,0.0,1.0,0.0,0.0
66915,339069,1,1,6,6,1,7,7,0,5,2.0,0.0032318879612173446,0.0018852679773767843,0.0,0.0,0.0,0.0
102533,178107,1,2,3,5,4,7,7,3,4,2.0,0.0029625639644492324,0.00269323996768112,0.0,3.0,0.0,0.0
102533,332128,1,2,4,5,3,7,7,2,4,2.0,0.0029625639644492324,0.0024239159709130084,0.0,2.0,0.0,0.0
102533,339068,1,2,5,5,2,7,7,1,4,2.0,0.0029625639644492324,0.0021545919741448962,0.0,1.0,0.0,0.0
102533,339069,1,2,6,5,1,7,7,0,4,2.0,0.0029625639644492324,0.0018852679773767843,0.0,0.0,0.0,0.0
178107,332128,1,3,4,4,3,7,7,2,3,2.0,0.00269323996768112,0.0024239159709130084,0.0,2.0,0.0,0.0
178107,339068,1,3,5,4,2,7,7,1,3,2.0,0.00269323996768112,0.0021545919741448962,0.0,1.0,0.0,0.0
178107,339069,1,3,6,4,1,7,7,0,3,2.0,0.00269323996768112,0.0018852679773767843,0.0,0.0,0.0,0.0
332128,339068,1,4,5,3,2,7,7,1,2,2.0,0.0024239159709130084,0.0021545919741448962,0.0,1.0,0.0,0.0
332128,339069,1,4,6,3,1,7,7,0,2,2.0,0.0024239159709130084,0.0018852679773767843,0.0,0.0,0.0,0.0
339068,339069,1,5,6,2,1,7,7,0,1,2.0,0.0021545919741448962,0.0018852679773767843,0.0,0.0,0.0,0.0
77916,147731,1,1,0,10,6,11,6,5,9,1.4545454545454546,0.005387350594834551,0.0029625639644492324,0.0,5.0,0.0,0.0
77916,150907,1,1,1,10,5,11,6,4,9,1.4545454545454546,0.005387350594834551,0.00269323996768112,0.0,4.0,0.0,0.0
77916,315669,1,1,2,10,4,11,6,3,9,1.4545454545454546,0.005387350594834551,0.0024239159709130084,0.0,3.0,0.0,0.0
77916,339888,1,1,3,10,3,11,6,2,9,1.4545454545454546,0.005387350594834551,0.0021545919741448962,0.0,2.0,0.0,0.0
77916,370497,1,1,4,10,2,11,6,1,9,1.4545454545454546,0.005387350594834551,0.0018852679773767843,0.0,1.0,0.0,0.0
77916,370498,1,1,5,10,1,11,6,0,9,1.4545454545454546,0.005387350594834551,0.0016159439806086723,0.0,0.0,0.0,0.0
147731,150907,1,0,1,6,5,6,6,4,5,2.0,0.0029625639644492324,0.00269323996768112,0.0,4.0,0.0,0.0
147731,315669,1,0,2,6,4,6,6,3,5,2.0,0.0029625639644492324,0.0024239159709130084,0.0,3.0,0.0,0.0
147731,339888,1,0,3,6,3,6,6,2,5,2.0,0.0029625639644492324,0.0021545919741448962,0.0,2.0,0.0,0.0
147731,370497,1,0,4,6,2,6,6,1,5,2.0,0.0029625639644492324,0.0018852679773767843,0.0,1.0,0.0,0.0
147731,370498,1,0,5,6,1,6,6,0,5,2.0,0.0029625639644492324,0.0016159439806086723,0.0,0.0,0.0,0.0
150907,315669,1,1,2,5,4,6,6,3,4,2.0,0.00269323996768112,0.0024239159709130084,0.0,3.0,0.0,0.0
150907,339888,1,1,3,5,3,6,6,2,4,2.0,0.00269323996768112,0.0021545919741448962,0.0,2.0,0.0,0.0
150907,370497,1,1,4,5,2,6,6,1,4,2.0,0.00269323996768112,0.0018852679773767843,0.0,1.0,0.0,0.0
150907,370498,1,1,5,5,1,6,6,0,4,2.0,0.00269323996768112,0.0016159439806086723,0.0,0.0,0.0,0.0
315669,339888,1,2,3,4,3,6,6,2,3,2.0,0.0024239159709130084,0.0021545919741448962,0.0,2.0,0.0,0.0
315669,370497,1,2,4,4,2,6,6,1,3,2.0,0.0024239159709130084,0.0018852679773767843,0.0,1.0,0.0,0.0
315669,370498,1,2,5,4,1,6,6,0,3,2.0,0.0024239159709130084,0.0016159439806086723,0.0,0.0,0.0,0.0
339888,370497,1,3,4,3,2,6,6,1,2,2.0,0.0021545919741448962,0.0018852679773767843,0.0,1.0,0.0,0.0
339888,370498,1,3,5,3,1,6,6,0,2,2.0,0.0021545919741448962,0.0016159439806086723,0.0,0.0,0.0,0.0
370497,370498,1,4,5,2,1,6,6,0,1,2.0,0.0018852679773767843,0.0016159439806086723,0.0,0.0,0.0,0.0
114450,114451,1,-1,0,6,5,5,5,4,5,2.0,0.00269323996768112,0.0024239159709130084,0.0,4.0,0.0,0.0
114450,115429,1,-1,1,6,4,5,5,3,5,2.0,0.00269323996768112,0.0021545919741448962,0.0,3.0,0.0,0.0
114450,115430,1,-1,2,6,3,5,5,2,5,2.0,0.00269323996768112,0.001885267977376784,0.0,2.0,0.0,0.0
114450,141941,1,-1,3,6,2,5,5,1,5,2.0,0.00269323996768112,0.001615943980608672,0.0,1.0,0.0,0.0
114450,148107,1,-1,4,6,1,5,5,0,5,2.0,0.00269323996768112,0.00134661998384056,0.0,0.0,0.0,0.0
