87447,145212,0,6,12,12,6,18,18,5,11,2.0,0.007810395906275249,0.0061944519256665765
87447,145213,0,6,13,12,5,18,18,4,11,2.0,0.007810395906275249,0.005925127928898465
87447,146090,0,6,14,12,4,18,18,3,11,2.0,0.007810395906275249,0.005655803932130353
87447,147152,0,6,15,12,3,18,18,2,11,2.0,0.007810395906275249,0.005386479935362241
87447,147153,0,6,16,12,2,18,18,1,11,2.0,0.007810395906275249,0.005117155938594129
87447,147154,0,6,17,12,1,18,18,0,11,2.0,0.007810395906275249,0.004847831941826017
100480,107928,1,7,8,11,10,18,18,9,10,2.0,0.007541071909507137,0.007271747912739025
100480,128723,0,7,9,11,9,18,18,8,10,2.0,0.007541071909507137,0.007002423915970913
100480,130891,0,7,10,11,8,18,18,7,10,2.0,0.007541071909507137,0.006733099919202801
100480,130893,0,7,11,11,7,18,18,6,10,2.0,0.007541071909507137,0.006463775922434689
100480,145212,0,7,12,11,6,18,18,5,10,2.0,0.007541071909507137,0.0061944519256665765
100480,145213,0,7,13,11,5,18,18,4,10,2.0,0.007541071909507137,0.005925127928898465
100480,146090,0,7,14,11,4,18,18,3,10,2.0,0.007541071909507137,0.005655803932130353
100480,147152,0,7,15,11,3,18,18,2,10,2.0,0.007541071909507137,0.005386479935362241
100480,147153,0,7,16,11,2,18,18,1,10,2.0,0.007541071909507137,0.005117155938594129
100480,147154,0,7,17,11,1,18,18,0,10,2.0,0.007541071909507137,0.004847831941826017
107928,128723,0,8,9,10,9,18,18,8,9,2.0,0.007271747912739025,0.007002423915970913
107928,130891,0,8,10,10,8,18,18,7,9,2.0,0.007271747912739025,0.006733099919202801
107928,130893,0,8,11,10,7,18,18,6,9,2.0,0.007271747912739025,0.006463775922434689
107928,145212,0,8,12,10,6,18,18,5,9,2.0,0.007271747912739025,0.0061944519256665765
107928,145213,0,8,13,10,5,18,18,4,9,2.0,0.007271747912739025,0.005925127928898465
107928,146090,0,8,14,10,4,18,18,3,9,2.0,0.007271747912739025,0.005655803932130353
107928,147152,0,8,15,10,3,18,18,2,9,2.0,0.007271747912739025,0.005386479935362241
107928,147153,0,8,16,10,2,18,18,1,9,2.0,0.007271747912739025,0.005117155938594129
107928,147154,0,8,17,10,1,18,18,0,9,2.0,0.007271747912739025,0.004847831941826017
128723,130891,0,9,10,9,8,18,18,7,8,2.0,0.007002423915970913,0.006733099919202801
128723,130893,0,9,11,9,7,18,18,6,8,2.0,0.007002423915970913,0.006463775922434689
128723,145212,0,9,12,9,6,18,18,5,8,2.0,0.007002423915970913,0.0061944519256665765
128723,145213,0,9,13,9,5,18,18,4,8,2.0,0.007002423915970913,0.005925127928898465
128723,146090,0,9,14,9,4,18,18,3,8,2.0,0.007002423915970913,0.005655803932130353
128723,147152,0,9,15,9,3,18,18,2,8,2.0,0.007002423915970913,0.005386479935362241
128723,147153,0,9,16,9,2,18,18,1,8,2.0,0.007002423915970913,0.005117155938594129
128723,147154,0,9,17,9,1,18,18,0,8,2.0,0.007002423915970913,0.004847831941826017
130891,130893,1,10,11,8,7,18,18,6,7,2.0,0.006733099919202801,0.006463775922434689
130891,145212,0,10,12,8,6,18,18,5,7,2.0,0.006733099919202801,0.0061944519256665765
130891,145213,0,10,13,8,5,18,18,4,7,2.0,0.006733099919202801,0.005925127928898465
130891,146090,0,10,14,8,4,18,18,3,7,2.0,0.006733099919202801,0.005655803932130353
130891,147152,0,10,15,8,3,18,18,2,7,2.0,0.006733099919202801,0.005386479935362241
130891,147153,0,10,16,8,2,18,18,1,7,2.0,0.006733099919202801,0.005117155938594129
130891,147154,0,10,17,8,1,18,18,0,7,2.0,0.006733099919202801,0.004847831941826017
130893,145212,0,11,12,7,6,18,18,5,6,2.0,0.006463775922434689,0.0061944519256665765
130893,145213,0,11,13,7,5,18,18,4,6,2.0,0.006463775922434689,0.005925127928898465
130893,146090,0,11,14,7,4,18,18,3,6,2.0,0.006463775922434689,0.005655803932130353
130893,147152,0,11,15,7,3,18,18,2,6,2.0,0.006463775922434689,0.005386479935362241
130893,147153,0,11,16,7,2,18,18,1,6,2.0,0.006463775922434689,0.005117155938594129
130893,147154,0,11,17,7,1,18,18,0,6,2.0,0.006463775922434689,0.004847831941826017
145212,145213,1,12,13,6,5,18,18,4,5,2.0,0.0061944519256665765,0.005925127928898465
145212,146090,1,12,14,6,4,18,18,3,5,2.0,0.0061944519256665765,0.005655803932130353
145212,147152,0,12,15,6,3,18,18,2,5,2.0,0.0061944519256665765,0.005386479935362241
145212,147153,0,12,16,6,2,18,18,1,5,2.0,0.0061944519256665765,0.005117155938594129
145212,147154,0,12,17,6,1,18,18,0,5,2.0,0.0061944519256665765,0.004847831941826017
145213,146090,1,13,14,5,4,18,18,3,4,2.0,0.005925127928898465,0.005655803932130353
145213,147152,0,13,15,5,3,18,18,2,4,2.0,0.005925127928898465,0.005386479935362241
145213,147153,0,13,16,5,2,18,18,1,4,2.0,0.005925127928898465,0.005117155938594129
145213,147154,0,13,17,5,1,18,18,0,4,2.0,0.005925127928898465,0.004847831941826017
146090,147152,1,14,15,4,3,18,18,2,3,2.0,0.005655803932130353,0.005386479935362241
146090,147153,1,14,16,4,2,18,18,1,3,2.0,0.005655803932130353,0.005117155938594129
146090,147154,1,14,17,4,1,18,18,0,3,2.0,0.005655803932130353,0.004847831941826017
147152,147153,1,15,16,3,2,18,18,1,2,2.0,0.005386479935362241,0.005117155938594129
147152,147154,1,15,17,3,1,18,18,0,2,2.0,0.005386479935362241,0.004847831941826017
147153,147154,1,16,17,2,1,18,18,0,1,2.0,0.005117155938594129,0.004847831941826017
12083,21358,1,-1,0,6,5,5,5,4,5,2.0,0.00269323996768112,0.0024239159709130084
12083,21719,1,-1,1,6,4,5,5,3,5,2.0,0.00269323996768112,0.0021545919741448962
12083,21916,1,-1,2,6,3,5,5,2,5,2.0,0.00269323996768112,0.001885267977376784
12083,21917,1,-1,3,6,2,5,5,1,5,2.0,0.00269323996768112,0.001615943980608672
12083,21918,1,-1,4,6,1,5,5,0,5,2.0,0.00269323996768112,0.00134661998384056
21358,21719,1,0,1,5,4,5,5,3,4,2.0,0.0024239159709130084,0.0021545919741448962
21358,21916,1,0,2,5,3,5,5,2,4,2.0,0.0024239159709130084,0.001885267977376784
21358,21917,1,0,3,5,2,5,5,1,4,2.0,0.0024239159709130084,0.001615943980608672
21358,21918,1,0,4,5,1,5,5,0,4,2.0,0.0024239159709130084,0.00134661998384056
21719,21916,1,1,2,4,3,5,5,2,3,2.0,0.0021545919741448962,0.001885267977376784
21719,21917,1,1,3,4,2,5,5,1,3,2.0,0.0021545919741448962,0.001615943980608672
21719,21918,1,1,4,4,1,5,5,0,3,2.0,0.0021545919741448962,0.00134661998384056
21916,21917,1,2,3,3,2,5,5,1,2,2.0,0.001885267977376784,0.001615943980608672
21916,21918,1,2,4,3,1,5,5,0,2,2.0,0.001885267977376784,0.00134661998384056
21917,21918,1,3,4,2,1,5,5,0,1,2.0,0.001615943980608672,0.00134661998384056
6880,6881,1,-1,0,6,5,5,5,4,5,2.0,0.00269323996768112,0.0024239159709130084
6880,6882,1,-1,1,6,4,5,5,3,5,2.0,0.00269323996768112,0.0021545919741448962
6880,6883,1,-1,2,6,3,5,5,2,5,2.0,0.00269323996768112,0.001885267977376784
6880,6884,1,-1,3,6,2,5,5,1,5,2.0,0.00269323996768112,0.001615943980608672
6880,6885,1,-1,4,6,1,5,5,0,5,2.0,0.00269323996768112,0.00134661998384056
6881,6882,1,0,1,5,4,5,5,3,4,2.0,0.0024239159709130084,0.0021545919741448962
6881,6883,1,0,2,5,3,5,5,2,4,2.0,0.0024239159709130084,0.001885267977376784
6881,6884,1,0,3,5,2,5,5,1,4,2.0,0.0024239159709130084,0.001615943980608672
6881,6885,1,0,4,5,1,5,5,0,4,2.0,0.0024239159709130084,0.00134661998384056
6882,6883,1,1,2,4,3,5,5,2,3,2.0,0.0021545919741448962,0.001885267977376784
6882,6884,1,1,3,4,2,5,5,1,3,2.0,0.0021545919741448962,0.001615943980608672
6882,6885,1,1,4,4,1,5,5,0,3,2.0,0.0021545919741448962,0.00134661998384056
6883,6884,1,2,3,3,2,5,5,1,2,2.0,0.001885267977376784,0.001615943980608672
6883,6885,1,2,4,3,1,5,5,0,2,2.0,0.001885267977376784,0.00134661998384056
6884,6885,1,3,4,2,1,5,5,0,1,2.0,0.001615943980608672,0.00134661998384056
66911,66913,1,-1,0,8,7,7,7,6,7,2.0,0.0037705359547535685,0.0035012119579854563
66911,66915,1,-1,1,8,6,7,7,5,7,2.0,0.0037705359547535685,0.0032318879612173446
66911,102533,1,-1,2,8,5,7,7,4,7,2.0,0.0037705359547535685,0.0029625639644492324
66911,178107,1,-1,3,8,4,7,7,3,7,2.0,0.0037705359547535685,0.00269323996768112
66911,332128,1,-1,4,8,3,7,7,2,7,2.0,0.0037705359547535685,0.0024239159709130084
66911,339068,1,-1,5,8,2,7,7,1,7,2.0,0.0037705359547535685,0.0021545919741448962
66911,339069,1,-1,6,8,1,7,7,0,7,2.0,0.0037705359547535685,0.0018852679773767843
66913,66915,1,0,1,7,6,7,7,5,6,2.0,0.0035012119579854563,0.0032318879612173446
66913,102533,1,0,2,7,5,7,7,4,6,2.0,0.0035012119579854563,0.0029625639644492324
66913,178107,1,0,3,7,4,7,7,3,6,2.0,0.0035012119579854563,0.00269323996768112
66913,332128,1,0,4,7,3,7,7,2,6,2.0,0.0035012119579854563,0.0024239159709130084
66913,339068,1,0,5,7,2,7,7,1,6,2.0,0.0035012119579854563,0.0021545919741448962
66913,339069,1,0,6,7,1,7,7,0,6,2.0,0.0035012119579854563,0.0018852679773767843
66915,102533,1,1,2,6,5,7,7,4,5,2.0,0.0032318879612173446,0.0029625639644492324
66915,178107,1,1,3,6,4,7,7,3,5,2.0,0.0032318879612173446,0.00269323996768112
66915,332128,1,1,4,6,3,7,7,2,5,2.0,0.0032318879612173446,0.0024239159709130084
66915,339068,1,1,5,6,2,7,7,1,5,2.0,0.0032318879612173446,0.0021545919741448962
66915,339069,1,1,6,6,1,7,7,0,5,2.0,0.0032318879612173446,0.0018852679773767843
102533,178107,1,2,3,5,4,7,7,3,4,2.0,0.0029625639644492324,0.00269323996768112
102533,332128,1,2,4,5,3,7,7,2,4,2.0,0.0029625639644492324,0.0024239159709130084
102533,339068,1,2,5,5,2,7,7,1,4,2.0,0.0029625639644492324,0.0021545919741448962
102533,339069,1,2,6,5,1,7,7,0,4,2.0,0.0029625639644492324,0.0018852679773767843
178107,332128,1,3,4,4,3,7,7,2,3,2.0,0.00269323996768112,0.0024239159709130084
178107,339068,1,3,5,4,2,7,7,1,3,2.0,0.00269323996768112,0.0021545919741448962
178107,339069,1,3,6,4,1,7,7,0,3,2.0,0.00269323996768112,0.0018852679773767843
332128,339068,1,4,5,3,2,7,7,1,2,2.0,0.0024239159709130084,0.0021545919741448962
332128,339069,1,4,6,3,1,7,7,0,2,2.0,0.0024239159709130084,0.0018852679773767843
339068,339069,1,5,6,2,1,7,7,0,1,2.0,0.0021545919741448962,0.0018852679773767843
77916,147731,1,1,0,10,6,11,6,5,9,1.4545454545454546,0.005387350594834551,0.0029625639644492324
77916,150907,1,1,1,10,5,11,6,4,9,1.4545454545454546,0.005387350594834551,0.00269323996768112
77916,315669,1,1,2,10,4,11,6,3,9,1.4545454545454546,0.005387350594834551,0.0024239159709130084
77916,339888,1,1,3,10,3,11,6,2,9,1.4545454545454546,0.005387350594834551,0.0021545919741448962
77916,370497,1,1,4,10,2,11,6,1,9,1.4545454545454546,0.005387350594834551,0.0018852679773767843
77916,370498,1,1,5,10,1,11,6,0,9,1.4545454545454546,0.005387350594834551,0.0016159439806086723
147731,150907,1,0,1,6,5,6,6,4,5,2.0,0.0029625639644492324,0.00269323996768112
147731,315669,1,0,2,6,4,6,6,3,5,2.0,0.0029625639644492324,0.0024239159709130084
147731,339888,1,0,3,6,3,6,6,2,5,2.0,0.0029625639644492324,0.0021545919741448962
147731,370497,1,0,4,6,2,6,6,1,5,2.0,0.0029625639644492324,0.0018852679773767843
147731,370498,1,0,5,6,1,6,6,0,5,2.0,0.0029625639644492324,0.0016159439806086723
150907,315669,1,1,2,5,4,6,6,3,4,2.0,0.00269323996768112,0.0024239159709130084
150907,339888,1,1,3,5,3,6,6,2,4,2.0,0.00269323996768112,0.0021545919741448962
150907,370497,1,1,4,5,2,6,6,1,4,2.0,0.00269323996768112,0.0018852679773767843
150907,370498,1,1,5,5,1,6,6,0,4,2.0,0.00269323996768112,0.0016159439806086723
315669,339888,1,2,3,4,3,6,6,2,3,2.0,0.0024239159709130084,0.0021545919741448962
315669,370497,1,2,4,4,2,6,6,1,3,2.0,0.0024239159709130084,0.0018852679773767843
315669,370498,1,2,5,4,1,6,6,0,3,2.0,0.0024239159709130084,0.0016159439806086723
339888,370497,1,3,4,3,2,6,6,1,2,2.0,0.0021545919741448962,0.0018852679773767843
339888,370498,1,3,5,3,1,6,6,0,2,2.0,0.0021545919741448962,0.0016159439806086723
370497,370498,1,4,5,2,1,6,6,0,1,2.0,0.0018852679773767843,0.0016159439806086723
114450,114451,1,-1,0,6,5,5,5,4,5,2.0,0.00269323996768112,0.0024239159709130084
114450,115429,1,-1,1,6,4,5,5,3,5,2.0,0.00269323996768112,0.0021545919741448962
114450,115430,1,-1,2,6,3,5,5,2,5,2.0,0.00269323996768112,0.001885267977376784
114450,141941,1,-1,3,6,2,5,5,1,5,2.0,0.00269323996768112,0.001615943980608672
114450,148107,1,-1,4,6,1,5,5,0,5,2.0,0.00269323996768112,0.00134661998384056
114451,115429,1,0,1,5,4,5,5,3,4,2.0,0.0024239159709130084,0.0021545919741448962
114451,115430,1,0,2,5,3,5,5,2,4,2.0,0.0024239159709130084,0.001885267977376784
114451,141941,1,0,3,5,2,5,5,1,4,2.0,0.0024239159709130084,0.001615943980608672
114451,148107,1,0,4,5,1,5,5,0,4,2.0,0.0024239159709130084,0.00134661998384056
115429,115430,1,1,2,4,3,5,5,2,3,2.0,0.0021545919741448962,0.001885267977376784
115429,141941,1,1,3,4,2,5,5,1,3,2.0,0.0021545919741448962,0.001615943980608672
115429,148107,1,1,4,4,1,5,5,0,3,2.0,0.0021545919741448962,0.00134661998384056
115430,141941,1,2,3,3,2,5,5,1,2,2.0,0.001885267977376784,0.001615943980608672
115430,148107,1,2,4,3,1,5,5,0,2,2.0,0.001885267977376784,0.00134661998384056
141941,148107,1,3,4,2,1,5,5,0,1,2.0,0.001615943980608672,0.00134661998384056
52201,67186,1,-1,0,22,21,21,21,20,21,2.0,0.011311607864260706,0.011042283867492593
52201,128284,1,-1,1,22,20,21,21,19,21,2.0,0.011311607864260706,0.01077295987072448
52201,141315,1,-1,2,22,19,21,21,18,21,2.0,0.011311607864260706,0.01050363587395637
52201,144846,0,-1,3,22,18,21,21,17,21,2.0,0.011311607864260706,0.010234311877188259
52201,167358,1,-1,4,22,17,21,21,16,21,2.0,0.011311607864260706,0.009964987880420145
52201,231852,0,-1,5,22,16,21,21,15,21,2.0,0.011311607864260706,0.009695663883652034
52201,234813,1,-1,6,22,15,21,21,14,21,2.0,0.011311607864260706,0.009426339886883921
52201,237994,0,-1,7,22,14,21,21,13,21,2.0,0.011311607864260706,0.009157015890115808
52201,239688,0,-1,8,22,13,21,21,12,21,2.0,0.011311607864260706,0.008887691893347698
52201,248515,1,-1,9,22,12,21,21,11,21,2.0,0.011311607864260706,0.008618367896579585
52201,265386,1,-1,10,22,11,21,21,10,21,2.0,0.011311607864260706,0.008349043899811472
52201,299756,0,-1,11,22,10,21,21,9,21,2.0,0.011311607864260706,0.008079719903043361
52201,299757,0,-1,12,22,9,21,21,8,21,2.0,0.011311607864260706,0.007810395906275249
52201,311753,0,-1,13,22,8,21,21,7,21,2.0,0.011311607864260706,0.007541071909507137
52201,314063,1,-1,14,22,7,21,21,6,21,2.0,0.011311607864260706,0.007271747912739025
52201,323567,0,-1,15,22,6,21,21,5,21,2.0,0.011311607864260706,0.007002423915970913
52201,332199,1,-1,16,22,5,21,21,4,21,2.0,0.011311607864260706,0.006733099919202801
52201,364621,1,-1,17,22,4,21,21,3,21,2.0,0.011311607864260706,0.006463775922434689
52201,378225,0,-1,18,22,3,21,21,2,21,2.0,0.011311607864260706,0.006194451925666577
52201,378226,0,-1,19,22,2,21,21,1,21,2.0,0.011311607864260706,0.005925127928898465
52201,392700,0,-1,20,22,1,21,21,0,21,2.0,0.011311607864260706,0.005655803932130353
67186,128284,1,0,1,21,20,21,21,19,20,2.0,0.011042283867492593,0.01077295987072448
67186,141315,1,0,2,21,19,21,21,18,20,2.0,0.011042283867492593,0.01050363587395637
67186,144846,1,0,3,21,18,21,21,17,20,2.0,0.011042283867492593,0.010234311877188259
67186,167358,1,0,4,21,17,21,21,16,20,2.0,0.011042283867492593,0.009964987880420145
67186,231852,1,0,5,21,16,21,21,15,20,2.0,0.011042283867492593,0.009695663883652034
67186,234813,1,0,6,21,15,21,21,14,20,2.0,0.011042283867492593,0.009426339886883921
67186,237994,1,0,7,21,14,21,21,13,20,2.0,0.011042283867492593,0.009157015890115808
67186,239688,1,0,8,21,13,21,21,12,20,2.0,0.011042283867492593,0.008887691893347698
67186,248515,1,0,9,21,12,21,21,11,20,2.0,0.011042283867492593,0.008618367896579585
67186,265386,1,0,10,21,11,21,21,10,20,2.0,0.011042283867492593,0.008349043899811472
67186,299756,1,0,11,21,10,21,21,9,20,2.0,0.011042283867492593,0.008079719903043361
67186,299757,1,0,12,21,9,21,21,8,20,2.0,0.011042283867492593,0.007810395906275249
67186,311753,1,0,13,21,8,21,21,7,20,2.0,0.011042283867492593,0.007541071909507137
67186,314063,1,0,14,21,7,21,21,6,20,2.0,0.011042283867492593,0.007271747912739025
67186,323567,0,0,15,21,6,21,21,5,20,2.0,0.011042283867492593,0.007002423915970913
67186,332199,1,0,16,21,5,21,21,4,20,2.0,0.011042283867492593,0.006733099919202801
67186,364621,0,0,17,21,4,21,21,3,20,2.0,0.011042283867492593,0.006463775922434689
67186,378225,1,0,18,21,3,21,21,2,20,2.0,0.011042283867492593,0.006194451925666577
67186,378226,1,0,19,21,2,21,21,1,20,2.0,0.011042283867492593,0.005925127928898465
67186,392700,0,0,20,21,1,21,21,0,20,2.0,0.011042283867492593,0.005655803932130353
128284,141315,1,1,2,20,19,21,21,18,19,2.0,0.01077295987072448,0.01050363587395637
128284,144846,1,1,3,20,18,21,21,17,19,2.0,0.01077295987072448,0.010234311877188259
128284,167358,0,1,4,20,17,21,21,16,19,2.0,0.01077295987072448,0.009964987880420145
128284,231852,1,1,5,20,16,21,21,15,19,2.0,0.01077295987072448,0.009695663883652034
128284,234813,0,1,6,20,15,21,21,14,19,2.0,0.01077295987072448,0.009426339886883921
128284,237994,0,1,7,20,14,21,21,13,19,2.0,0.01077295987072448,0.009157015890115808
128284,239688,0,1,8,20,13,21,21,12,19,2.0,0.01077295987072448,0.008887691893347698
128284,248515,0,1,9,20,12,21,21,11,19,2.0,0.01077295987072448,0.008618367896579585
128284,265386,1,1,10,20,11,21,21,10,19,2.0,0.01077295987072448,0.008349043899811472
128284,299756,0,1,11,20,10,21,21,9,19,2.0,0.01077295987072448,0.008079719903043361
128284,299757,0,1,12,20,9,21,21,8,19,2.0,0.01077295987072448,0.007810395906275249
128284,311753,0,1,13,20,8,21,21,7,19,2.0,0.01077295987072448,0.007541071909507137
128284,314063,0,1,14,20,7,21,21,6,19,2.0,0.01077295987072448,0.007271747912739025
128284,323567,1,1,15,20,6,21,21,5,19,2.0,0.01077295987072448,0.007002423915970913
128284,332199,0,1,16,20,5,21,21,4,19,2.0,0.01077295987072448,0.006733099919202801
128284,364621,1,1,17,20,4,21,21,3,19,2.0,0.01077295987072448,0.006463775922434689
128284,378225,0,1,18,20,3,21,21,2,19,2.0,0.01077295987072448,0.006194451925666577
128284,378226,0,1,19,20,2,21,21,1,19,2.0,0.01077295987072448,0.005925127928898465
128284,392700,0,1,20,20,1,21,21,0,19,2.0,0.01077295987072448,0.005655803932130353
141315,144846,0,2,3,19,18,21,21,17,18,2.0,0.01050363587395637,0.010234311877188259
141315,167358,0,2,4,19,17,21,21,16,18,2.0,0.01050363587395637,0.009964987880420145
141315,231852,0,2,5,19,16,21,21,15,18,2.0,0.01050363587395637,0.009695663883652034
141315,234813,0,2,6,19,15,21,21,14,18,2.0,0.01050363587395637,0.009426339886883921
141315,237994,0,2,7,19,14,21,21,13,18,2.0,0.01050363587395637,0.009157015890115808
141315,239688,0,2,8,19,13,21,21,12,18,2.0,0.01050363587395637,0.008887691893347698
141315,248515,0,2,9,19,12,21,21,11,18,2.0,0.01050363587395637,0.008618367896579585
141315,265386,1,2,10,19,11,21,21,10,18,2.0,0.01050363587395637,0.008349043899811472
141315,299756,0,2,11,19,10,21,21,9,18,2.0,0.01050363587395637,0.008079719903043361
141315,299757,0,2,12,19,9,21,21,8,18,2.0,0.01050363587395637,0.007810395906275249
141315,311753,1,2,13,19,8,21,21,7,18,2.0,0.01050363587395637,0.007541071909507137
141315,314063,0,2,14,19,7,21,21,6,18,2.0,0.01050363587395637,0.007271747912739025
141315,323567,1,2,15,19,6,21,21,5,18,2.0,0.01050363587395637,0.007002423915970913
141315,332199,0,2,16,19,5,21,21,4,18,2.0,0.01050363587395637,0.006733099919202801
141315,364621,1,2,17,19,4,21,21,3,18,2.0,0.01050363587395637,0.006463775922434689
141315,378225,0,2,18,19,3,21,21,2,18,2.0,0.01050363587395637,0.006194451925666577
141315,378226,0,2,19,19,2,21,21,1,18,2.0,0.01050363587395637,0.005925127928898465
141315,392700,0,2,20,19,1,21,21,0,18,2.0,0.01050363587395637,0.005655803932130353
144846,167358,0,3,4,18,17,21,21,16,17,2.0,0.010234311877188259,0.009964987880420145
144846,231852,1,3,5,18,16,21,21,15,17,2.0,0.010234311877188259,0.009695663883652034
144846,234813,0,3,6,18,15,21,21,14,17,2.0,0.010234311877188259,0.009426339886883921
144846,237994,1,3,7,18,14,21,21,13,17,2.0,0.010234311877188259,0.009157015890115808
144846,239688,1,3,8,18,13,21,21,12,17,2.0,0.010234311877188259,0.008887691893347698
144846,248515,0,3,9,18,12,21,21,11,17,2.0,0.010234311877188259,0.008618367896579585
144846,265386,0,3,10,18,11,21,21,10,17,2.0,0.010234311877188259,0.008349043899811472
144846,299756,1,3,11,18,10,21,21,9,17,2.0,0.010234311877188259,0.008079719903043361
144846,299757,1,3,12,18,9,21,21,8,17,2.0,0.010234311877188259,0.007810395906275249
144846,311753,0,3,13,18,8,21,21,7,17,2.0,0.010234311877188259,0.007541071909507137
144846,314063,0,3,14,18,7,21,21,6,17,2.0,0.010234311877188259,0.007271747912739025
144846,323567,0,3,15,18,6,21,21,5,17,2.0,0.010234311877188259,0.007002423915970913
144846,332199,0,3,16,18,5,21,21,4,17,2.0,0.010234311877188259,0.006733099919202801
144846,364621,0,3,17,18,4,21,21,3,17,2.0,0.010234311877188259,0.006463775922434689
144846,378225,0,3,18,18,3,21,21,2,17,2.0,0.010234311877188259,0.006194451925666577
