12,2044,1,191,128,210,170,215,184,37,362,0.10,0.54,0.0914
12,2062,1,191,55,210,52,215,57,21,251,0.08,0.59,0.2026
12,2070,1,191,5,210,4,215,5,4,216,0.02,0.75,0.5884
12,2107,1,191,2,210,2,215,2,1,216,0.00,0.81,1.0384
12,2122,1,191,8,210,9,215,9,3,221,0.01,0.70,0.2884
12,2157,1,191,15,210,12,215,17,8,224,0.04,0.68,0.2296
12,2193,1,191,38,210,74,215,76,11,280,0.04,0.62,0.1228
12,2197,1,191,85,210,0,215,85,24,276,0.09,0.58,0.1308
12,2213,1,191,31,210,37,215,41,15,241,0.06,0.51,0.2585
12,2220,1,191,6,210,6,215,6,3,218,0.01,0.73,0.6051
12,2223,1,191,5,210,4,215,5,2,218,0.01,0.78,0.2384
12,2228,0,191,16,210,14,215,21,9,227,0.04,0.71,0.2051
12,2260,0,191,5,210,4,215,6,1,220,0.00,0.82,0.1717
12,2309,1,191,10,210,10,215,10,5,220,0.02,0.77,0.2162
12,2410,1,191,5,210,4,215,5,1,219,0.00,0.82,0.1384
12,2497,0,191,45,210,0,215,45,14,246,0.06,0.62,0.1712
12,2551,1,191,17,210,19,215,19,6,228,0.03,0.71,0.3162
12,2554,1,191,1,210,2,215,2,1,216,0.00,0.79,1.0384
12,2588,1,191,6,210,6,215,6,2,219,0.01,0.77,0.2384
12,2606,1,191,2,210,2,215,3,2,216,0.01,0.78,0.7051
12,2834,1,191,64,210,71,215,73,19,269,0.07,0.58,0.1545
12,2896,0,191,71,210,76,215,85,11,289,0.04,0.61,0.1000
12,2960,1,191,14,210,16,215,16,7,224,0.03,0.71,0.3342
12,3028,1,191,8,210,9,215,10,2,223,0.01,0.78,0.1273
12,3318,1,191,18,210,15,215,20,9,226,0.04,0.60,0.2910
12,3396,1,191,9,210,9,215,9,2,222,0.01,0.81,0.1634
12,3404,1,191,5,210,5,215,5,2,218,0.01,0.75,0.2384
12,3452,1,191,5,210,5,215,5,4,216,0.02,0.69,0.7384
12,3597,1,191,74,210,82,215,85,16,284,0.06,0.65,0.1166
12,3623,1,191,6,210,8,215,8,3,220,0.01,0.78,0.3955
12,3627,1,191,4,210,4,215,4,2,217,0.01,0.76,0.4551
12,3641,1,191,36,210,34,215,40,6,249,0.02,0.70,0.1179
12,3648,1,191,96,210,108,215,112,19,308,0.06,0.61,0.1196
12,4123,1,191,5,210,3,215,5,1,219,0.00,0.78,0.5884
12,4235,1,191,17,210,17,215,19,3,231,0.01,0.81,0.1349
12,4237,1,191,11,210,13,215,14,4,225,0.02,0.73,0.1923
12,4300,1,191,9,210,24,215,27,1,241,0.00,0.81,0.0797
12,4359,1,191,16,210,17,215,17,3,229,0.01,0.73,0.2921
12,4514,1,191,47,210,49,215,50,7,258,0.03,0.73,0.2404
14,35,1,13,33,15,35,17,37,2,52,0.04,0.45,0.1238
14,92,1,13,13,15,12,17,16,1,32,0.03,0.51,0.1319
14,728,1,13,54,15,54,17,57,2,72,0.03,0.72,0.2126
14,1280,1,13,55,15,56,17,59,3,73,0.04,0.58,0.1466
14,1565,1,13,98,15,94,17,105,1,121,0.01,0.72,0.1350
14,2140,1,13,26,15,32,17,33,1,49,0.02,0.55,0.1408
16,2,1,19,21,26,0,29,21,5,45,0.12,0.38,0.2464
16,6,1,19,216,26,232,29,239,12,256,0.05,0.62,0.1302
16,12,1,19,191,26,210,29,215,6,238,0.03,0.70,0.1443
16,19,1,19,10,26,0,29,10,3,36,0.09,0.44,0.4059
16,22,1,19,26,26,18,29,29,4,54,0.08,0.42,0.1736
16,27,1,19,11,26,7,29,11,1,39,0.03,0.57,0.2150
16,80,1,19,9,26,6,29,9,2,36,0.06,0.49,0.2587
16,253,1,19,4,26,5,29,6,1,34,0.03,0.49,0.3726
16,3218,1,19,47,26,46,29,48,2,75,0.03,0.63,0.2083
16,3743,0,19,81,26,32,29,100,7,122,0.06,0.67,0.1838
16,3755,0,19,21,26,22,29,35,4,60,0.07,0.51,0.3177
16,3756,0,19,21,26,18,29,33,4,58,0.07,0.49,0.3275
16,3758,0,19,16,26,21,29,32,4,57,0.07,0.50,0.3337
16,3759,0,19,17,26,23,29,34,4,59,0.07,0.52,0.3323
18,63,1,10,69,12,78,12,87,3,96,0.03,0.48,0.1721
18,545,1,10,144,12,167,12,170,2,180,0.01,0.77,0.1692
18,3743,0,10,81,12,32,12,100,2,110,0.02,0.81,0.2067
20,0,1,26,226,22,215,28,264,14,278,0.05,0.76,0.1310
20,2,1,26,21,22,0,28,21,4,45,0.09,0.32,0.2291
20,6,1,26,216,22,232,28,239,10,257,0.04,0.61,0.1129
20,7,1,26,3,22,1,28,3,2,29,0.07,0.36,1.0886
20,9,1,26,5,22,8,28,9,4,33,0.13,0.40,0.4636
20,59,1,26,66,22,63,28,75,5,98,0.05,0.29,0.1266
20,76,1,26,14,22,21,28,24,5,47,0.11,0.36,0.1991
20,307,1,26,13,22,11,28,13,3,38,0.08,0.41,0.2745
22,6,1,26,216,18,232,29,239,9,259,0.04,0.62,0.0920
22,18,1,26,10,18,12,29,12,3,38,0.08,0.28,0.1965
22,19,1,26,10,18,0,29,10,5,34,0.16,0.25,0.3677
22,107,1,26,6,18,4,29,6,2,33,0.06,0.41,0.3677
22,262,1,26,2,18,2,29,2,1,30,0.04,0.52,1.0677
22,685,1,26,2,18,2,29,2,1,30,0.04,0.52,0.5677
22,1217,1,26,2,18,1,29,2,1,30,0.04,0.52,1.0677
22,1218,1,26,3,18,3,29,3,2,30,0.07,0.52,0.5677
25,779,1,11,14,12,12,12,14,1,25,0.04,0.22,0.0654
25,1382,0,11,96,12,66,12,111,2,121,0.02,0.79,0.1171
27,34,1,11,535,7,763,11,795,3,803,0.00,0.56,0.1121
28,0,1,35,226,33,215,43,264,15,292,0.05,0.69,0.1094
28,50,1,35,29,33,30,43,31,1,73,0.01,0.59,0.1627
28,59,1,35,66,33,63,43,75,7,111,0.06,0.33,0.1050
28,61,1,35,52,33,14,43,52,5,90,0.06,0.53,0.1462
28,119,1,35,6,33,5,43,7,3,47,0.07,0.36,0.4480
28,134,1,35,93,33,92,43,120,8,155,0.05,0.60,0.1316
28,170,1,35,50,33,53,43,54,5,92,0.06,0.50,0.1278
28,185,1,35,12,33,11,43,12,2,53,0.04,0.61,0.1200
28,197,1,35,50,33,45,43,51,5,89,0.06,0.52,0.1141
28,218,1,35,18,33,18,43,23,2,64,0.03,0.45,0.1441
28,250,1,35,9,33,8,43,9,3,49,0.06,0.51,0.3587
28,255,1,35,33,33,32,43,36,4,75,0.05,0.57,0.1075
28,269,1,35,37,33,47,43,49,8,84,0.10,0.39,0.1372
28,273,1,35,21,33,17,43,24,3,64,0.05,0.50,0.1377
28,303,1,35,100,33,104,43,116,6,153,0.04,0.67,0.1384
28,327,1,35,3,33,1,43,3,1,45,0.02,0.60,0.2337
28,382,1,35,18,33,16,43,19,2,60,0.03,0.48,0.0933
28,410,1,35,3,33,3,43,3,1,45,0.02,0.59,0.4003
28,475,1,35,16,33,16,43,19,1,61,0.02,0.61,0.0816
28,522,1,35,60,33,45,43,65,1,107,0.01,0.65,0.0939
28,655,1,35,3,33,3,43,3,1,45,0.02,0.50,0.4003
28,890,1,35,2,33,2,43,2,1,44,0.02,0.62,0.5670
31,0,1,6,226,6,215,6,264,3,267,0.01,0.83,0.3090
31,5,1,6,44,6,40,6,55,1,60,0.02,0.70,0.3791
31,22,1,6,26,6,18,6,29,1,34,0.03,0.43,0.3344
31,1200,1,6,58,6,69,6,80,1,85,0.01,0.78,0.3771
32,0,1,32,226,32,215,33,264,13,284,0.05,0.66,0.2592
32,6,1,32,216,32,232,33,239,6,266,0.02,0.64,0.2412
32,50,1,32,29,32,30,33,31,7,57,0.13,0.47,0.3126
32,201,1,32,115,32,127,33,128,4,157,0.03,0.63,0.2473
32,713,1,32,17,32,17,33,20,1,52,0.02,0.75,0.2853
32,1564,1,32,103,32,125,33,136,13,156,0.08,0.64,0.3164
32,1638,1,32,16,32,26,33,27,6,54,0.12,0.54,0.3978
32,1730,1,32,84,32,90,33,93,7,119,0.06,0.70,0.3301
32,1809,1,32,311,32,404,33,439,13,459,0.03,0.70,0.2347
32,1849,1,32,28,32,16,33,29,2,60,0.03,0.76,0.3375
32,2941,1,32,123,32,128,33,133,13,153,0.09,0.56,0.2986
32,3106,1,32,25,32,25,33,27,3,57,0.05,0.72,0.4206
32,3597,1,32,74,32,82,33,85,8,110,0.07,0.59,0.2950
32,3648,1,32,96,32,108,33,112,9,136,0.07,0.61,0.2980
32,4290,1,32,158,32,172,33,179,19,193,0.10,0.55,0.2929
32,4610,1,32,72,32,70,33,81,9,105,0.09,0.55,0.3250
32,5448,1,32,20,32,21,33,22,5,50,0.10,0.64,0.5177
32,5920,1,32,13,32,13,33,14,4,43,0.10,0.61,0.5685
32,5981,1,32,4,32,4,33,4,1,36,0.03,0.76,0.3835
33,12,1,3,191,3,210,3,215,2,216,0.01,0.74,1.0384
34,0,1,535,226,763,215,795,264,49,1010,0.05,0.45,0.0454
34,5,1,535,44,763,40,795,55,17,833,0.02,0.46,0.1155
34,12,1,535,191,763,210,795,215,49,961,0.05,0.47,0.0415
34,25,1,535,11,763,12,795,12,2,805,0.00,0.56,0.0409
34,32,1,535,32,763,32,795,33,10,818,0.01,0.56,0.2199
34,68,1,535,9,763,7,795,9,2,802,0.00,0.58,0.0725
34,69,1,535,6,763,6,795,6,3,798,0.00,0.56,0.2364
34,109,1,535,15,763,12,795,15,4,806,0.00,0.54,0.2888
34,148,1,535,28,763,36,795,38,9,824,0.01,0.51,0.0998
34,245,1,535,5,763,3,795,5,1,799,0.00,0.58,0.2031
34,250,1,535,9,763,8,795,9,2,802,0.00,0.55,0.2947
34,279,1,535,58,763,59,795,62,18,839,0.02,0.49,0.0475
34,349,1,535,28,763,27,795,28,11,812,0.01,0.47,0.1248
34,352,1,535,85,763,86,795,92,26,861,0.03,0.47,0.1094
34,379,1,535,4,763,3,795,4,2,797,0.00,0.57,0.3364
34,389,1,535,9,763,10,795,10,1,804,0.00,0.58,0.0586
34,414,1,535,20,763,18,795,20,9,806,0.01,0.52,0.0715
34,435,1,535,13,763,13,795,13,1,807,0.00,0.58,0.0159
34,463,1,535,4,763,5,795,5,1,799,0.00,0.55,0.2031
34,471,0,535,15,763,4,795,15,3,807,0.00,0.56,0.1745
34,491,1,535,53,763,50,795,57,18,834,0.02,0.50,0.0598
34,591,1,535,55,763,56,795,56,13,838,0.02,0.53,0.1203
34,663,1,535,38,763,40,795,42,12,825,0.01,0.51,0.0733
34,728,1,535,54,763,54,795,57,13,839,0.02,0.52,0.1422
34,822,1,535,19,763,20,795,21,7,809,0.01,0.51,0.1650
34,837,1,535,8,763,9,795,10,4,801,0.01,0.54,0.2475
34,861,1,535,11,763,10,795,11,1,805,0.00,0.55,0.0849
34,893,1,535,13,763,12,795,16,2,809,0.00,0.56,0.0572
34,899,1,535,12,763,12,795,13,3,805,0.00,0.59,0.0608
34,904,1,535,264,763,264,795,320,59,1056,0.06,0.52,0.0446
34,922,1,535,31,763,31,795,34,2,827,0.00,0.58,0.0583
34,944,1,535,2,763,2,795,2,1,796,0.00,0.56,1.0031
34,1043,1,535,13,763,13,795,14,7,802,0.01,0.51,0.4481
34,1094,1,535,4,763,8,795,8,2,801,0.00,0.56,0.2173
34,1112,1,535,5,763,5,795,6,1,800,0.00,0.57,0.3031
34,1200,1,535,58,763,69,795,80,17,858,0.02,0.49,0.1135
34,1216,1,535,81,763,79,795,84,26,853,0.03,0.45,0.0345
34,1244,1,535,36,763,36,795,36,7,824,0.01,0.55,0.0864
34,1287,1,535,2,763,2,795,2,1,796,0.00,0.57,1.0031
34,1294,1,535,7,763,6,795,7,2,800,0.00,0.58,0.1459
34,1327,1,535,5,763,5,795,5,1,799,0.00,0.57,0.1031
34,1336,1,535,2,763,2,795,2,1,796,0.00,0.57,1.0031
34,1382,1,535,96,763,66,795,111,29,877,0.03,0.45,0.0823
34,1385,1,535,134,763,172,795,192,39,948,0.04,0.46,0.0506
34,1393,1,535,14,763,12,795,16,5,806,0.01,0.54,0.2114
34,1405,1,535,4,763,4,795,4,1,798,0.00,0.57,0.1697
34,1416,1,535,3,763,4,795,4,1,798,0.00,0.58,0.1697
34,1436,1,535,9,763,10,795,10,4,801,0.01,0.54,0.2031
34,1438,1,535,5,763,4,795,5,1,799,0.00,0.55,0.2031
34,1445,1,535,2,763,1,795,2,1,796,0.00,0.55,1.0031
34,1446,1,535,4,763,4,795,4,3,796,0.00,0.53,0.6697
34,1450,1,535,8,763,7,795,8,2,801,0.00,0.58,0.1816
34,1452,1,535,11,763,7,795,12,1,806,0.00,0.61,0.1925
34,1461,1,535,3,763,3,795,3,2,796,0.00,0.55,1.0031
34,1462,1,535,4,763,4,795,4,2,797,0.00,0.57,0.4197
34,1468,1,535,4,763,4,795,4,2,797,0.00,0.56,0.5864
34,1477,1,535,16,763,23,795,25,8,812,0.01,0.49,0.1947
34,1481,1,535,5,763,5,795,5,3,797,0.00,0.54,0.5031
34,1485,1,535,5,763,5,795,5,2,798,0.00,0.54,0.4031
34,1491,1,535,3,763,3,795,3,2,796,0.00,0.56,1.0031
34,1516,1,535,7,763,8,795,8,2,801,0.00,0.57,0.2531
34,1527,1,535,27,763,27,795,35,9,821,0.01,0.51,0.1358
34,1532,1,535,2,763,2,795,2,1,796,0.00,0.55,1.0031
34,1538,1,535,16,763,16,795,18,11,802,0.01,0.48,0.2841
34,1543,1,535,5,763,5,795,5,1,799,0.00,0.58,0.2031
34,1547,1,535,18,763,18,795,18,7,806,0.01,0.56,0.1403
34,1556,1,535,16,763,16,795,16,7,804,0.01,0.53,0.1906
34,1592,1,535,5,763,5,795,5,3,797,0.00,0.55,0.5031
34,1614,1,535,63,763,86,795,88,31,852,0.04,0.43,0.0560
34,1617,1,535,4,763,6,795,6,1,800,0.00,0.58,0.3031
34,1628,1,535,45,763,55,795,56,17,834,0.02,0.50,0.1037
34,1643,1,535,2,763,3,795,3,1,797,0.00,0.57,0.3364
34,1650,1,535,2,763,3,795,3,2,796,0.00,0.56,0.6697
34,1653,1,535,4,763,4,795,4,2,797,0.00,0.57,0.8364
34,1654,1,535,4,763,5,795,5,2,798,0.00,0.57,0.6031
34,1656,1,535,9,763,6,795,9,2,802,0.00,0.57,0.2531
34,1663,1,535,6,763,4,795,6,4,797,0.01,0.54,0.5031
34,1671,1,535,3,763,4,795,4,1,798,0.00,0.56,0.5031
34,1674,1,535,54,763,53,795,55,16,834,0.02,0.56,0.1078
34,1701,1,535,4,763,4,795,4,2,797,0.00,0.53,0.5031
34,1719,1,535,3,763,3,795,3,2,796,0.00,0.56,1.0031
34,1732,1,535,10,763,5,795,12,3,804,0.00,0.56,0.1015
34,1740,1,535,2,763,2,795,2,1,796,0.00,0.54,1.0031
34,1754,1,535,4,763,4,795,4,1,798,0.00,0.57,0.1697
34,1799,1,535,6,763,6,795,6,1,800,0.00,0.59,0.1364
34,1805,1,535,8,763,8,795,8,1,802,0.00,0.60,0.2531
34,1807,1,535,3,763,2,795,3,1,797,0.00,0.58,0.3364
34,1822,1,535,2,763,2,795,2,1,796,0.00,0.57,1.0031
34,1833,1,535,2,763,3,795,3,1,797,0.00,0.58,0.6697
34,1878,1,535,5,763,5,795,5,1,799,0.00,0.58,0.3031
34,1893,1,535,6,763,6,795,7,2,800,0.00,0.58,0.1935
34,1911,1,535,15,763,15,795,15,4,806,0.00,0.57,0.1173
34,1915,1,535,26,763,28,795,28,13,810,0.02,0.50,0.1367
34,1917,1,535,4,763,3,795,4,2,797,0.00,0.57,0.6697
34,1921,1,535,26,763,32,795,34,9,820,0.01,0.53,0.1171
34,1932,1,535,8,763,7,795,9,2,802,0.00,0.53,0.1419
34,1950,1,535,7,763,5,795,7,1,801,0.00,0.57,0.2650
34,1956,1,535,5,763,4,795,5,3,797,0.00,0.55,0.2531
34,1957,1,535,2,763,2,795,2,1,796,0.00,0.57,1.0031
34,1958,1,535,1,763,2,795,2,1,796,0.00,0.57,1.0031
34,1959,1,535,2,763,2,795,2,1,796,0.00,0.56,1.0031
34,1963,1,535,12,763,14,795,14,5,804,0.01,0.56,0.2064
34,1976,1,535,4,763,4,795,4,2,797,0.00,0.58,0.3364
34,1980,1,535,7,763,7,795,7,1,801,0.00,0.60,0.2412
34,1997,1,535,16,763,17,795,17,7,805,0.01,0.51,0.1611
34,2003,1,535,10,763,8,795,10,2,803,0.00,0.57,0.1031
34,2051,1,535,3,763,2,795,3,1,797,0.00,0.58,0.5031
34,2064,0,535,3,763,0,795,3,1,797,0.00,0.58,0.6697
34,2066,1,535,117,763,186,795,199,35,959,0.04,0.51,0.0444
34,2069,1,535,12,763,13,795,13,5,803,0.01,0.56,0.1056
34,2109,1,535,53,763,60,795,61,14,842,0.02,0.53,0.1200
34,2116,1,535,2,763,1,795,2,1,796,0.00,0.54,1.0031
34,2117,1,535,25,763,24,795,25,3,817,0.00,0.57,0.0331
34,2128,1,535,2,763,2,795,2,1,796,0.00,0.57,1.0031
34,2193,1,535,38,763,74,795,76,17,854,0.02,0.46,0.0874
34,2220,1,535,6,763,6,795,6,2,799,0.00,0.57,0.5697
34,2298,1,535,11,763,11,795,11,5,801,0.01,0.56,0.1121
34,2311,1,535,5,763,3,795,5,2,798,0.00,0.56,0.3031
34,2312,1,535,20,763,20,795,20,5,810,0.01,0.54,0.0662
34,2314,1,535,14,763,17,795,17,3,809,0.00,0.61,0.1207
34,2332,1,535,13,763,12,795,14,3,806,0.00,0.58,0.2118
34,2377,1,535,47,763,55,795,59,7,847,0.01,0.56,0.0507
34,2387,1,535,136,763,197,795,212,41,966,0.04,0.50,0.0532
34,2392,1,535,2,763,2,795,2,1,796,0.00,0.55,0.5031
34,2397,1,535,14,763,11,795,14,3,806,0.00,0.58,0.0910
34,2427,1,535,2,763,1,795,2,1,796,0.00,0.58,1.0031
34,2432,1,535,2,763,0,795,2,1,796,0.00,0.55,0.5031
34,2447,1,535,1,763,2,795,2,1,796,0.00,0.58,1.0031
34,2448,1,535,6,763,4,795,6,3,798,0.00,0.54,0.3031
34,2452,1,535,2,763,0,795,2,1,796,0.00,0.56,1.0031
34,2469,1,535,5,763,5,795,5,3,797,0.00,0.55,0.2531
34,2475,1,535,4,763,5,795,5,1,799,0.00,0.59,0.2031
34,2495,1,535,10,763,10,795,10,3,802,0.00,0.57,0.2919
34,2497,1,535,45,763,0,795,45,9,831,0.01,0.58,0.1359
34,2530,1,535,3,763,2,795,3,2,796,0.00,0.57,0.6697
34,2557,1,535,9,763,8,795,9,3,801,0.00,0.58,0.3364
34,2588,1,535,6,763,6,795,6,2,799,0.00,0.55,0.2031
34,2593,1,535,7,763,2,795,7,2,800,0.00,0.60,0.3840
34,2599,1,535,82,763,84,795,87,18,864,0.02,0.54,0.0730
34,2613,1,535,2,763,5,795,5,1,799,0.00,0.56,0.1031
34,2646,1,535,52,763,60,795,64,6,853,0.01,0.60,0.0509
34,2690,1,535,4,763,41,795,42,1,836,0.00,0.60,0.0501
34,2709,1,535,17,763,18,795,18,7,806,0.01,0.56,0.1501
34,2725,1,535,7,763,7,795,8,1,802,0.00,0.61,0.2709
34,2766,1,535,9,763,9,795,9,3,801,0.00,0.58,0.3086
34,2771,1,535,3,763,2,795,3,1,797,0.00,0.58,0.3364
34,2774,1,535,19,763,20,795,23,11,807,0.01,0.53,0.1078
34,2779,1,535,17,763,18,795,19,4,810,0.00,0.60,0.1990
34,2783,1,535,23,763,23,795,23,7,811,0.01,0.56,0.1612
34,2802,1,535,6,763,6,795,6,3,798,0.00,0.53,0.3697
34,2828,1,535,4,763,4,795,4,1,798,0.00,0.58,0.3364
34,2838,1,535,10,763,10,795,10,2,803,0.00,0.57,0.1586
34,2942,1,535,14,763,13,795,14,7,802,0.01,0.55,0.4042
34,2975,1,535,2,763,2,795,2,1,796,0.00,0.57,1.0031
34,3005,1,535,14,763,12,795,16,1,810,0.00,0.62,0.1489
34,3007,1,535,2,763,1,795,2,1,796,0.00,0.57,1.0031
34,3101,1,535,2,763,2,795,2,1,796,0.00,0.57,0.5031
34,3105,1,535,4,763,3,795,4,3,796,0.00,0.54,0.5031
34,3106,1,535,25,763,25,795,27,6,816,0.01,0.59,0.2068
34,3112,1,535,16,763,16,795,17,3,809,0.00,0.61,0.2825
34,3154,1,535,3,763,3,795,3,1,797,0.00,0.56,0.3364
34,3208,1,535,4,763,4,795,4,1,798,0.00,0.59,0.1697
34,3210,1,535,2,763,3,795,3,1,797,0.00,0.58,0.3364
34,3213,1,535,5,763,4,795,5,1,799,0.00,0.58,0.3031
34,3269,1,535,8,763,3,795,8,1,802,0.00,0.57,0.0388
34,3282,1,535,3,763,2,795,3,1,797,0.00,0.57,0.3364
34,3315,1,535,10,763,10,795,11,4,802,0.00,0.56,0.2031
34,3404,1,535,5,763,5,795,5,1,799,0.00,0.57,0.2031
34,3412,1,535,5,763,8,795,8,1,802,0.00,0.60,0.1995
34,3424,1,535,2,763,1,795,2,1,796,0.00,0.57,1.0031
34,3426,1,535,18,763,20,795,21,4,812,0.00,0.58,0.1935
34,3464,1,535,37,763,47,795,49,8,836,0.01,0.55,0.1693
34,3488,1,535,4,763,5,795,6,3,798,0.00,0.53,0.2697
34,3532,1,535,6,763,6,795,6,1,800,0.00,0.59,0.1697
34,3577,1,535,46,763,48,795,52,16,831,0.02,0.53,0.0732
34,3614,1,535,3,763,2,795,3,1,797,0.00,0.57,0.3364
34,3631,1,535,3,763,1,795,3,1,797,0.00,0.56,0.1697
34,3647,1,535,5,763,4,795,5,1,799,0.00,0.56,0.1531
34,3665,1,535,10,763,10,795,10,4,801,0.01,0.57,0.0697
34,3739,1,535,2,763,2,795,2,1,796,0.00,0.57,1.0031
34,3742,1,535,6,763,0,795,6,2,799,0.00,0.55,0.1697
34,3749,1,535,15,763,15,795,16,6,805,0.01,0.58,0.1072
34,3757,1,535,2,763,1,795,2,1,796,0.00,0.57,1.0031
34,3766,1,535,13,763,12,795,13,2,806,0.00,0.59,0.2531
34,3771,1,535,5,763,5,795,5,1,799,0.00,0.57,0.1031
34,3803,1,535,36,763,42,795,48,11,832,0.01,0.51,0.1498
34,3807,1,535,3,763,3,795,3,1,797,0.00,0.59,0.3364
34,3877,1,535,55,763,65,795,76,16,855,0.02,0.46,0.0901
34,3951,1,535,2,763,0,795,2,1,796,0.00,0.56,0.5031
34,3988,1,535,6,763,4,795,6,1,800,0.00,0.57,0.0697
34,4001,1,535,5,763,6,795,6,2,799,0.00,0.55,0.1697
34,4010,1,535,8,763,8,795,8,2,801,0.00,0.56,0.2352
34,4063,1,535,2,763,1,795,2,1,796,0.00,0.58,1.0031
34,4066,1,535,2,763,1,795,2,1,796,0.00,0.56,0.5031
34,4079,1,535,2,763,1,795,2,1,796,0.00,0.58,1.0031
34,4089,1,535,3,763,3,795,3,1,797,0.00,0.57,0.3364
34,4135,1,535,14,763,12,795,16,5,806,0.01,0.54,0.2906
34,4216,1,535,20,763,20,795,21,4,812,0.00,0.61,0.2054
34,4263,1,535,3,763,3,795,3,1,797,0.00,0.55,0.3364
34,4273,1,535,5,763,4,795,5,2,798,0.00,0.56,0.4031
34,4290,1,535,158,763,172,795,179,36,938,0.04,0.53,0.0791
34,4299,1,535,4,763,4,795,5,1,799,0.00,0.58,0.2531
34,4319,1,535,31,763,32,795,32,6,821,0.01,0.58,0.1805
34,4359,1,535,16,763,17,795,17,5,807,0.01,0.53,0.2567
34,4380,1,535,5,763,5,795,5,1,799,0.00,0.57,0.1031
34,4423,1,535,12,763,11,795,12,3,804,0.00,0.58,0.2076
34,4433,1,535,13,763,13,795,14,4,805,0.00,0.58,0.2778
34,4456,1,535,3,763,3,795,3,2,796,0.00,0.56,0.6697
34,4498,1,535,38,763,39,795,40,12,823,0.01,0.56,0.1877
34,4514,1,535,47,763,49,795,50,14,831,0.02,0.54,0.2051
34,4515,1,535,3,763,3,795,3,2,796,0.00,0.55,0.5031
34,4517,1,535,13,763,14,795,14,4,805,0.00,0.58,0.4316
34,4552,1,535,26,763,27,795,30,11,814,0.01,0.51,0.2295
34,4553,1,535,33,763,37,795,38,14,819,0.02,0.53,0.0934
34,4558,1,535,82,763,107,795,119,28,886,0.03,0.48,0.0468
34,4561,1,535,13,763,12,795,13,7,801,0.01,0.48,0.2018
34,4605,1,535,3,763,3,795,3,1,797,0.00,0.57,0.3364
34,4673,1,535,3,763,3,795,3,1,797,0.00,0.57,0.3364
34,4766,1,535,2,763,1,795,2,1,796,0.00,0.57,1.0031
34,4770,1,535,6,763,4,795,6,2,799,0.00,0.55,0.1031
34,4786,1,535,19,763,21,795,22,4,813,0.00,0.58,0.0528
34,4837,1,535,7,763,8,795,9,5,799,0.01,0.55,0.2253
34,4851,1,535,10,763,6,795,10,6,799,0.01,0.53,0.2031
34,4860,1,535,4,763,5,795,5,2,798,0.00,0.56,0.2031
34,4941,1,535,4,763,7,795,7,1,801,0.00,0.57,0.0507
34,5044,1,535,3,763,3,795,3,2,796,0.00,0.57,0.6697
34,5072,1,535,3,763,3,795,3,2,796,0.00,0.57,0.6697
34,5154,1,535,3,763,4,795,4,1,798,0.00,0.55,0.2531
34,5235,1,535,2,763,1,795,2,1,796,0.00,0.57,1.0031
34,5274,1,535,3,763,2,795,3,2,796,0.00,0.53,0.5031
34,5293,1,535,6,763,6,795,6,1,800,0.00,0.58,0.2697
34,5351,1,535,3,763,2,795,3,1,797,0.00,0.55,0.1697
34,5553,0,535,4,763,2,795,4,2,797,0.00,0.57,0.2531
34,5595,1,535,12,763,10,795,14,4,805,0.00,0.58,0.2503
34,5710,1,535,2,763,0,795,2,1,796,0.00,0.55,0.5031
34,5824,1,535,8,763,7,795,8,5,798,0.01,0.55,0.2888
34,5830,1,535,3,763,3,795,3,1,797,0.00,0.56,0.3364
34,5880,1,535,3,763,4,795,4,1,798,0.00,0.57,0.1697
34,5920,1,535,13,763,13,795,14,6,803,0.01,0.54,0.3547
34,5938,1,535,2,763,2,795,2,1,796,0.00,0.57,0.5031
34,5982,1,535,10,763,10,795,10,3,802,0.00,0.58,0.3142
35,0,1,33,226,35,215,37,264,10,291,0.03,0.73,0.0927
35,20,1,33,26,35,22,37,28,2,63,0.03,0.40,0.1389
35,34,1,33,535,35,763,37,795,9,823,0.01,0.50,0.0534
35,36,1,33,12,35,13,37,13,1,49,0.02,0.55,0.0952
35,40,1,33,95,35,100,37,103,5,135,0.04,0.59,0.1084
35,201,1,33,115,35,127,37,128,3,162,0.02,0.49,0.0807
35,491,1,33,53,35,50,37,57,2,92,0.02,0.48,0.1070
35,1441,1,33,2,35,3,37,3,1,39,0.03,0.43,0.7170
35,1614,1,33,63,35,86,37,88,6,119,0.05,0.47,0.1032
36,43,1,12,3,13,2,13,3,1,15,0.08,0.22,0.3782
36,218,1,12,18,13,18,13,23,1,35,0.03,0.56,0.1219
36,1333,1,12,164,13,164,13,204,1,216,0.00,0.85,0.1013
38,0,1,25,226,25,215,27,264,15,276,0.05,0.73,0.1578
38,1,1,25,41,25,45,27,53,10,70,0.15,0.38,0.2068
38,3,1,25,54,25,63,27,68,7,88,0.08,0.45,0.2025
38,6,1,25,216,25,232,27,239,7,259,0.03,0.63,0.1397
38,16,1,25,19,25,26,27,29,5,51,0.10,0.37,0.2213
38,20,1,25,26,25,22,27,28,6,49,0.13,0.31,0.2040
38,44,1,25,11,25,11,27,13,1,39,0.03,0.57,0.1538
38,68,1,25,9,25,7,27,9,1,35,0.03,0.65,0.1848
38,142,1,25,20,25,22,27,24,2,49,0.04,0.42,0.2277
38,148,1,25,28,25,36,27,38,5,60,0.09,0.62,0.2121
38,222,1,25,11,25,0,27,11,3,35,0.09,0.40,0.3972
